timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.46,31.33990478515625,0.950020968914032,19.6541690826416,-6.316182613372803,5.247649669647217,-1.2348034381866455,0.02661927603185177,-0.18491624295711517,-0.9823936820030212,0.20000000298023224,0.0,0.0,0.0,0.537926435470581,1.1534547805786133,-0.9041146636009216,1.2209999561309814,-0.20220498740673065,-0.3119887411594391,0.23872078955173492,0.042114563286304474,-0.973686695098877,-0.4257371127605438,1.1783496141433716,1.1620205640792847,-3.1326327323913574,-2.792335271835327,18.834766387939453,17.31829071044922,10.706125259399414,3.431701421737671,1.9680628776550293,-9.651822090148926,-0.8913620710372925,-11.962982177734375,-16.672584533691406,-20.330171585083008,-9.259649276733398,-10.296042442321777,3.349686622619629,-23.323171615600586,1.1539682149887085,3.115795612335205,-0.6932926774024963,1.8425029516220093,-3.8463175296783447,-3.1462721824645996,0.8334637880325317,1.0178426504135132,-0.9816697239875793,0.48548200726509094,-3.3308935165405273,-3.7259631156921387,-4.5847978591918945,-4.118417263031006,5.561999797821045,-0.47122663259506226,3.744105815887451,-3.0400562286376953,4.694639682769775,-2.4235599040985107,-4.565056324005127,2.1193103790283203,3.2325568199157715,-2.574174404144287,-0.5020283460617065,-3.5071535110473633,-2.617208242416382,-8.02670669555664,-3.903980255126953,-0.23561331629753113,-0.8015799522399902,-2.558687210083008,1.8720529079437256,-1.8723281621932983,-1.5226142406463623,-1.5200281143188477,0.36155521869659424,-0.07757675647735596,-5.73525333404541,2.3473198413848877,0.9181784391403198,0.36739587783813477,-3.6738901138305664,0.537926435470581,1.1534547805786133,-0.9041146636009216,1.2209999561309814,-0.20220498740673065,-0.3119887411594391,0.23872078955173492,0.042114563286304474,-0.973686695098877,-0.4257371127605438,1.1783496141433716,1.1620205640792847,-3.1326327323913574,-2.792335271835327,18.834766387939453,17.31829071044922,10.706125259399414,3.431701421737671,1.9680628776550293,-9.651822090148926,-0.8913620710372925,-11.962982177734375,-16.672584533691406,-20.330171585083008,-9.259649276733398,-10.296042442321777,3.349686622619629,-23.323171615600586
0.483,-13.862716674804688,-4.916702747344971,-4.2758097648620605,4.824649810791016,5.187826633453369,2.120960235595703,0.18971554934978485,-0.16079896688461304,-0.9685823321342468,0.20000000298023224,0.0,0.0,0.0,0.7430826425552368,1.5220587253570557,-0.7115978002548218,1.2119065523147583,-0.2980140745639801,-0.6351562738418579,0.2556280493736267,-0.11089245229959488,-1.4236565828323364,-0.8269504308700562,0.8499659299850464,0.6737849712371826,-3.0426735877990723,-3.148165225982666,-3.3338282108306885,18.482154846191406,3.974700450897217,0.23423732817173004,-10.880064964294434,-20.19792366027832,7.044052600860596,-3.5181655883789062,-22.17667579650879,-21.049535751342773,-22.3204288482666,-25.880390167236328,-5.354549884796143,2.039691686630249,-0.47122663259506226,3.744105815887451,-3.0400562286376953,4.694639682769775,-2.4235599040985107,-4.565056324005127,2.1193103790283203,3.2325568199157715,-2.574174404144287,-0.5020283460617065,-3.5071535110473633,-2.617208242416382,-8.02670669555664,-3.903980255126953,5.540999889373779,0.41661208868026733,-2.2037124633789062,-3.8848941326141357,2.419283866882324,1.7902531623840332,0.4343279004096985,10.327056884765625,3.041865110397339,2.8006622791290283,6.0171284675598145,-2.52895450592041,-4.602426528930664,-2.11250376701355,1.5758206844329834,0.20830604434013367,1.3053265810012817,0.1287311315536499,-1.1018562316894531,0.627363920211792,1.736964225769043,-1.9424470663070679,4.465428352355957,0.4115227460861206,-2.7781519889831543,1.209641933441162,0.8228325843811035,-0.6252132654190063,-0.9339896440505981,0.6160659790039062,1.7198370695114136,-0.7179862260818481,1.2264683246612549,-0.4255257844924927,-0.857550859451294,0.3455713391304016,-0.13670751452445984,-1.663827657699585,-1.0442081689834595,0.6165028214454651,0.4896760582923889,-3.1192777156829834,-3.140876293182373,-18.01721954345703,22.04348373413086,-3.6577231884002686,2.571476459503174,-13.782959938049316,-23.271324157714844,9.929573059082031,-1.5021684169769287,-23.662817001342773,-21.274354934692383,-23.231998443603516,-13.953081130981445,-6.929874897003174,0.21909186244010925
0.501,-24.819435119628906,4.995302677154541,86.78305053710938,5.620272636413574,-1.5100823640823364,-0.5898767709732056,0.23175151646137238,-0.2797313332557678,-0.9316875338554382,0.20000000298023224,0.0,0.0,0.0,0.42967331409454346,1.9346338510513306,-0.7825880646705627,1.2603732347488403,-0.5455870628356934,-1.0420677661895752,0.4487004280090332,-0.10900016129016876,-1.8416597843170166,-1.1924190521240234,0.42011702060699463,0.3141462802886963,-3.0624351501464844,-3.042188882827759,-19.559431076049805,10.999167442321777,-10.34951400756836,2.993947982788086,-8.06346607208252,-0.887592613697052,11.784655570983887,8.977532386779785,-3.0029098987579346,-9.030584335327148,-15.01291561126709,-25.42013931274414,21.579988479614258,20.600975036621094,0.41661208868026733,-2.2037124633789062,-3.8848941326141357,2.419283866882324,1.7902531623840332,0.4343279004096985,10.327056884765625,3.041865110397339,2.8006622791290283,6.0171284675598145,-2.52895450592041,-4.602426528930664,-2.11250376701355,1.5758206844329834,5.521999835968018,0.06590769439935684,3.501678466796875,-0.9405345916748047,6.2886762619018555,-3.4023680686950684,-1.6914222240447998,12.370245933532715,5.09685754776001,0.004355325363576412,3.85701847076416,-1.4717926979064941,3.050401449203491,-3.310480833053589,-0.5477710962295532,0.03295384719967842,-1.290984034538269,-1.2694222927093506,1.7508392333984375,-0.43551111221313477,0.6569092273712158,-0.47026729583740234,5.487022876739502,0.9401036500930786,-3.377140522003174,3.1443381309509277,1.850328803062439,3.2012007236480713,-1.9957854747772217,0.2270205169916153,1.858282208442688,-0.9474060535430908,1.2954739332199097,-0.5549176335334778,-0.9758903980255127,0.5941519737243652,0.03613170236349106,-1.70184326171875,-1.2221143245697021,0.3301636576652527,0.04290780425071716,-2.8563709259033203,-2.796246290206909,-19.725996017456055,-18.44102668762207,-19.955766677856445,3.446155548095703,3.2791075706481934,8.364583015441895,15.308492660522461,17.069995880126953,21.9555606842041,12.252960205078125,-5.433692932128906,-28.111875534057617,16.531566619873047,28.666946411132812
0.52,19.90995216369629,16.931888580322266,-18.83625602722168,-1.6042670011520386,-3.6005475521087646,-0.4519881010055542,0.17181538045406342,-0.3335599899291992,-0.9269396662712097,0.20000000298023224,0.0,0.0,0.0,0.0766109973192215,1.71221923828125,-1.156372308731079,1.3620944023132324,-0.5173071026802063,-0.8961405158042908,0.7130440473556519,0.16714465618133545,-1.5052220821380615,-1.010908842086792,0.3928598463535309,-0.10910015553236008,-2.9343795776367188,-2.571906805038452,-11.508496284484863,-10.76400089263916,-20.028392791748047,10.384119987487793,1.2203128337860107,8.945335388183594,9.58112907409668,8.96522045135498,15.698448181152344,20.82722282409668,14.621514320373535,-3.56823992729187,-24.113262176513672,25.007280349731445,0.06590769439935684,3.501678466796875,-0.9405345916748047,6.2886762619018555,-3.4023680686950684,-1.6914222240447998,12.370245933532715,5.09685754776001,0.004355325363576412,3.85701847076416,-1.4717926979064941,3.050401449203491,-3.310480833053589,-0.5477710962295532,5.501999855041504,4.979451656341553,4.303709983825684,3.003157615661621,0.9257226586341858,-7.118677139282227,-4.659439563751221,0.934424877166748,-3.778700113296509,3.2305407524108887,3.357010841369629,-7.199037551879883,-2.6217477321624756,-1.0755335092544556,-4.861591339111328,2.4897258281707764,-3.1491384506225586,0.3436703681945801,2.151854991912842,-1.9195197820663452,0.4069054126739502,1.5015788078308105,-0.2308875322341919,-1.9235187768936157,-2.259666681289673,0.4628613293170929,-2.5874500274658203,0.3651261329650879,-4.152695655822754,0.0766109973192215,1.71221923828125,-1.156372308731079,1.3620944023132324,-0.5173071026802063,-0.8961405158042908,0.7130440473556519,0.16714465618133545,-1.5052220821380615,-1.010908842086792,0.3928598463535309,-0.10910015553236008,-2.9343795776367188,-2.571906805038452,-11.508496284484863,-10.76400089263916,-20.028392791748047,10.384119987487793,1.2203128337860107,8.945335388183594,9.58112907409668,8.96522045135498,15.698448181152344,20.82722282409668,14.621514320373535,-3.56823992729187,-24.113262176513672,25.007280349731445
0.54,-3.9974331855773926,8.320961952209473,-1.0600100755691528,-8.329469680786133,4.391819953918457,-0.7593397498130798,0.1790589839220047,-0.21975573897361755,-0.9589813947677612,0.20000000298023224,0.0,0.0,0.0,0.012400669977068901,1.783474326133728,-1.3866019248962402,1.6533305644989014,-0.6965380907058716,-0.7813994288444519,0.9493582844734192,0.3051569163799286,-1.151002049446106,-0.520758330821991,0.47502097487449646,-0.14130409061908722,-2.911060333251953,-2.4464046955108643,7.229964256286621,21.079132080078125,8.578788757324219,11.398037910461426,-21.794788360595703,-1.9108686447143555,7.053297519683838,-9.717144012451172,25.86613655090332,26.551124572753906,-10.300004005432129,29.84833526611328,28.523263931274414,-27.58333969116211,4.979451656341553,4.303709983825684,3.003157615661621,0.9257226586341858,-7.118677139282227,-4.659439563751221,0.934424877166748,-3.778700113296509,3.2305407524108887,3.357010841369629,-7.199037551879883,-2.6217477321624756,-1.0755335092544556,-4.861591339111328,5.48199987411499,1.2498515844345093,0.8288475275039673,0.03302237391471863,3.741332769393921,0.6323682069778442,-0.6052373647689819,2.321979284286499,0.8576126098632812,3.5694386959075928,1.2172553539276123,-2.5273821353912354,0.9286925196647644,-1.2770589590072632,-0.9785354733467102,0.6249257922172546,0.7263841032981873,0.5131193399429321,0.41442376375198364,0.10758131742477417,-0.6629723310470581,0.016511186957359314,0.4628896713256836,0.412308931350708,-2.360429525375366,1.8706663846969604,-0.2692936658859253,2.1403462886810303,-2.211167812347412,0.012400669977068901,1.783474326133728,-1.3866019248962402,1.6533305644989014,-0.6965380907058716,-0.7813994288444519,0.9493582844734192,0.3051569163799286,-1.151002049446106,-0.520758330821991,0.47502097487449646,-0.14130409061908722,-2.911060333251953,-2.4464046955108643,7.229964256286621,21.079132080078125,8.578788757324219,11.398037910461426,-21.794788360595703,-1.9108686447143555,7.053297519683838,-9.717144012451172,25.86613655090332,26.551124572753906,-10.300004005432129,29.84833526611328,28.523263931274414,-27.58333969116211
0.561,7.050728797912598,-16.838979721069336,28.52246856689453,-4.919931411743164,3.96218204498291,-1.2919766902923584,0.27109745144844055,-0.08932540565729141,-0.9583982229232788,0.20000000298023224,0.0,0.0,0.0,0.3430669903755188,2.2071282863616943,-1.0299094915390015,1.787124752998352,-1.114699125289917,-0.7764572501182556,0.9332131147384644,0.09456305205821991,-0.6732608079910278,-0.28591835498809814,0.27413779497146606,0.31443867087364197,-2.4736835956573486,-2.662080764770508,20.96743392944336,7.81765079498291,15.438329696655273,4.084104061126709,-12.21815299987793,13.734110832214355,-12.163494110107422,-13.530786514282227,24.247005462646484,-19.99276351928711,7.870462417602539,26.05047607421875,16.274965286254883,21.563322067260742,1.2498515844345093,0.8288475275039673,0.03302237391471863,3.741332769393921,0.6323682069778442,-0.6052373647689819,2.321979284286499,0.8576126098632812,3.5694386959075928,1.2172553539276123,-2.5273821353912354,0.9286925196647644,-1.2770589590072632,-0.9785354733467102,5.461999893188477,-2.099313735961914,-2.539780855178833,-5.480511665344238,1.9194639921188354,-0.030690576881170273,-3.9199039936065674,3.0217998027801514,1.8991824388504028,-3.8601739406585693,1.517350673675537,-0.3984925448894501,-1.1594241857528687,-5.200253009796143,-2.6291496753692627,-1.049656867980957,0.39485472440719604,-3.2016868591308594,-1.2698904275894165,-1.5497519969940186,-0.5129246711730957,-2.740255832672119,0.8127999305725098,1.4767537117004395,-4.322026252746582,0.9597319960594177,0.2514912486076355,1.0962879657745361,-3.0364747047424316,0.5758188962936401,2.2051079273223877,-0.8732760548591614,1.8303327560424805,-1.1518709659576416,-0.6092947125434875,0.8070753812789917,-0.03630727529525757,-0.5578389167785645,-0.4575967788696289,0.3484233617782593,0.557319164276123,-2.34580659866333,-2.4136006832122803,21.856863021850586,-6.17724609375,15.11441707611084,4.507706642150879,1.2243765592575073,17.988462448120117,-12.079561233520508,-13.203545570373535,-0.2677653133869171,-13.476473808288574,6.26257848739624,23.695871353149414,7.412315845489502,25.395952224731445
0.58,2.6083271503448486,-17.59120750427246,6.963676452636719,8.308551788330078,-2.931212902069092,-1.6742384433746338,0.28252357244491577,-0.1042499765753746,-0.9535787105560303,0.20000000298023224,0.0,0.0,0.0,0.644131064414978,2.062103748321533,-0.8051438331604004,1.8675436973571777,-1.074618935585022,-0.4684257209300995,0.6924626231193542,-0.12499547004699707,-0.689207136631012,-0.4890250861644745,0.48539015650749207,0.7662487030029297,-2.4814870357513428,-2.4329118728637695,-10.539871215820312,-20.1766357421875,-3.410978078842163,1.9067643880844116,13.635079383850098,10.3447904586792,-10.865300178527832,-2.765021562576294,-26.675907135009766,2.4004745483398438,22.525381088256836,15.580606460571289,-30.063234329223633,-25.207656860351562,-2.099313735961914,-2.539780855178833,-5.480511665344238,1.9194639921188354,-0.030690576881170273,-3.9199039936065674,3.0217998027801514,1.8991824388504028,-3.8601739406585693,1.517350673675537,-0.3984925448894501,-1.1594241857528687,-5.200253009796143,-2.6291496753692627,5.441999912261963,-1.8285280466079712,-4.262913227081299,-7.101687431335449,-1.5547893047332764,-1.09714674949646,-5.3324294090271,2.3443548679351807,1.9057040214538574,-3.7399613857269287,4.711612701416016,1.443811297416687,-2.3910093307495117,-2.0128934383392334,-1.8961498737335205,-0.9142640233039856,-0.13837337493896484,-3.141580581665039,-2.1314566135406494,-2.256014823913574,1.0842063426971436,-3.5508437156677246,0.4740774631500244,2.3979055881500244,-2.728346824645996,-0.7773946523666382,0.2547520399093628,0.4804953336715698,-2.6699748039245605,0.644131064414978,2.062103748321533,-0.8051438331604004,1.8675436973571777,-1.074618935585022,-0.4684257209300995,0.6924626231193542,-0.12499547004699707,-0.689207136631012,-0.4890250861644745,0.48539015650749207,0.7662487030029297,-2.4814870357513428,-2.4329118728637695,-10.539871215820312,-20.1766357421875,-3.410978078842163,1.9067643880844116,13.635079383850098,10.3447904586792,-10.865300178527832,-2.765021562576294,-26.675907135009766,2.4004745483398438,22.525381088256836,15.580606460571289,-30.063234329223633,-25.207656860351562
0.6,-6.813802719116211,-3.1819238662719727,-8.745037078857422,12.987382888793945,-2.6122918128967285,-0.4802874028682709,0.22570376098155975,-0.30911052227020264,-0.9238552451133728,0.20000000298023224,0.0,0.0,0.0,0.2962019741535187,1.625087857246399,-1.0807673931121826,1.7993098497390747,-0.6965120434761047,-0.4100535213947296,0.558494508266449,-0.01642691157758236,-1.1794825792312622,-0.25784847140312195,0.9349581003189087,0.7678884267807007,-2.7958273887634277,-2.7012665271759033,-16.667236328125,-20.686084747314453,-17.033987045288086,-8.898517608642578,21.429481506347656,-5.253790855407715,-6.286922454833984,10.378681182861328,-27.18349838256836,25.41950798034668,21.43598747253418,-14.083091735839844,5.6985979080200195,5.592737197875977,-1.8285280466079712,-4.262913227081299,-7.101687431335449,-1.5547893047332764,-1.09714674949646,-5.3324294090271,2.3443548679351807,1.9057040214538574,-3.7399613857269287,4.711612701416016,1.443811297416687,-2.3910093307495117,-2.0128934383392334,-1.8961498737335205,5.421999931335449,0.27991586923599243,-0.6990281939506531,-2.828015089035034,0.2835681438446045,0.32661721110343933,-1.2942748069763184,5.743515491485596,0.6094711422920227,2.141353130340576,4.552756309509277,-2.488391160964966,-2.5068774223327637,-0.6879405975341797,0.43516603112220764,0.13995793461799622,0.573508620262146,-0.20092344284057617,-0.34951409697532654,-0.23693740367889404,1.0047781467437744,-1.414007544517517,2.1736578941345215,0.4318044185638428,-2.0658702850341797,0.14178407192230225,-0.39336439967155457,0.42256128787994385,-1.5043169260025024,0.2962019741535187,1.625087857246399,-1.0807673931121826,1.7993098497390747,-0.6965120434761047,-0.4100535213947296,0.558494508266449,-0.01642691157758236,-1.1794825792312622,-0.25784847140312195,0.9349581003189087,0.7678884267807007,-2.7958273887634277,-2.7012665271759033,-16.667236328125,-20.686084747314453,-17.033987045288086,-8.898517608642578,21.429481506347656,-5.253790855407715,-6.286922454833984,10.378681182861328,-27.18349838256836,25.41950798034668,21.43598747253418,-14.083091735839844,5.6985979080200195,5.592737197875977
0.621,16.70595932006836,-6.992949485778809,10.264996528625488,9.128475189208984,-3.177983522415161,-0.5109354853630066,0.17984789609909058,-0.5209173560142517,-0.8344458341598511,0.20000000298023224,0.0,0.0,0.0,0.00810860376805067,1.2662416696548462,-1.402831792831421,1.5458236932754517,-0.42520466446876526,-0.5759568214416504,0.43889352679252625,0.13613438606262207,-1.5806266069412231,0.15916727483272552,1.3442915678024292,0.565182626247406,-2.614706039428711,-2.5607478618621826,-6.332978248596191,-6.70954704284668,-10.920084953308105,-14.123826026916504,10.0459566116333,-0.8791291117668152,-0.34479576349258423,2.140557289123535,1.9397722482681274,12.161290168762207,6.772899627685547,-5.84712553024292,27.331464767456055,28.651357650756836,0.27991586923599243,-0.6990281939506531,-2.828015089035034,0.2835681438446045,0.32661721110343933,-1.2942748069763184,5.743515491485596,0.6094711422920227,2.141353130340576,4.552756309509277,-2.488391160964966,-2.5068774223327637,-0.6879405975341797,0.43516603112220764,5.4019999504089355,-0.8807710409164429,-1.5784322023391724,-4.843532562255859,3.280649423599243,-0.7472718358039856,-4.463485240936279,1.4680572748184204,1.730946660041809,-2.4817721843719482,1.4456506967544556,-0.5433876514434814,-1.2949577569961548,-5.059732913970947,-2.2804806232452393,-0.44038552045822144,0.03656408190727234,-2.512485980987549,-0.7892161011695862,-1.8215426206588745,-0.5487746596336365,-2.4217662811279297,0.03592866659164429,1.404306173324585,-4.251766204833984,1.6403247117996216,0.16737335920333862,1.0285210609436035,-2.86214017868042,-0.0399637408554554,1.1785567998886108,-1.5000438690185547,1.3862738609313965,-0.31951457262039185,-0.516667902469635,0.5182982683181763,0.1329675316810608,-1.397220492362976,0.2800193428993225,1.2483090162277222,0.5451800227165222,-2.365255117416382,-2.3071513175964355,-3.2770862579345703,-8.57137393951416,-8.535282135009766,-16.711721420288086,11.801403999328613,7.416100978851318,14.477344512939453,-1.9871808290481567,25.32603645324707,17.226415634155273,-22.195777893066406,-0.11359133571386337,25.192352294921875,24.52737808227539
0.641,-26.965496063232422,22.23841667175293,25.11318016052246,10.595268249511719,-4.717779159545898,1.509902000427246,0.11328868567943573,-0.6811618208885193,-0.7233147621154785,0.20000000298023224,0.0,0.0,0.0,-0.1052371934056282,1.0632842779159546,-1.6295483112335205,1.2345131635665894,-0.16697050631046295,-0.4293573200702667,0.6504258513450623,0.09895931929349899,-1.3032666444778442,0.3554287552833557,1.1175843477249146,0.6304346323013306,-2.3810782432556152,-2.324737787246704,-11.695241928100586,-14.240883827209473,-17.84268569946289,-12.876047134399414,18.007659912109375,6.087346076965332,7.232215881347656,-3.509242296218872,-10.787504196166992,-0.802316427230835,3.8318824768066406,15.545702934265137,-22.199413299560547,-24.252851486206055,-0.8807710409164429,-1.5784322023391724,-4.843532562255859,3.280649423599243,-0.7472718358039856,-4.463485240936279,1.4680572748184204,1.730946660041809,-2.4817721843719482,1.4456506967544556,-0.5433876514434814,-1.2949577569961548,-5.059732913970947,-2.2804806232452393,5.381999969482422,7.011986255645752,2.617877721786499,-0.8001375794410706,9.064970016479492,-2.1377127170562744,1.1446382999420166,13.752402305603027,9.830239295959473,3.8278889656066895,3.1715476512908936,-8.844544410705566,4.510497570037842,2.6847963333129883,2.7688565254211426,3.505993127822876,-0.6586563587188721,0.6423444747924805,1.3089388608932495,0.9825191497802734,0.3141738176345825,-0.4000687897205353,6.178101062774658,-2.746272087097168,-0.3795018196105957,4.532485008239746,4.217019557952881,3.931248664855957,-0.33747172355651855,-0.24569407105445862,0.9039911031723022,-1.8047521114349365,1.1300017833709717,0.003999344073235989,-0.387550413608551,0.6781066060066223,0.08263254165649414,-1.5146225690841675,0.27630022168159485,1.234261155128479,0.7668569684028625,-2.6280152797698975,-2.576000690460205,-14.903976440429688,-16.630321502685547,-16.26740837097168,-8.404959678649902,15.037160873413086,3.1695871353149414,0.2754463851451874,-0.04052933305501938,-23.96822738647461,-13.912585258483887,13.987318992614746,11.666560173034668,-21.450407028198242,-24.755464553833008
0.66,26.52927017211914,-4.921267509460449,-2.3791391849517822,1.5164673328399658,-4.425755023956299,1.391412377357483,0.02139214798808098,-0.7725991010665894,-0.634533703327179,0.20000000298023224,0.0,0.0,0.0,-0.3444954752922058,0.7773715853691101,-1.9130828380584717,1.0749636888504028,0.08717142045497894,-0.3678671717643738,0.6917047500610352,0.08894319087266922,-1.6044124364852905,0.1573580503463745,1.2939051389694214,0.8646162748336792,-2.6847634315490723,-2.6364190578460693,-1.9482108354568481,-5.978764057159424,-1.1143604516983032,-2.5189356803894043,0.29588526487350464,1.5963488817214966,4.150163173675537,0.5185874104499817,15.671650886535645,-0.47009411454200745,-8.793933868408203,9.110570907592773,27.18593978881836,22.613494873046875,7.011986255645752,2.617877721786499,-0.8001375794410706,9.064970016479492,-2.1377127170562744,1.1446382999420166,13.752402305603027,9.830239295959473,3.8278889656066895,3.1715476512908936,-8.844544410705566,4.510497570037842,2.6847963333129883,2.7688565254211426,5.361999988555908,-1.7172688245773315,-0.7695550918579102,-1.4926427602767944,2.3578410148620605,-3.164729118347168,-6.656367778778076,1.8772556781768799,1.259793758392334,-0.7740181088447571,1.1122260093688965,-2.746797561645508,-5.672626972198486,-3.1692936420440674,-0.43084463477134705,-0.8586344122886658,-1.1721645593643188,-1.6586090326309204,-0.3847775459289551,-2.9179840087890625,-0.715487003326416,-0.7463213801383972,0.24052786827087402,0.3026012182235718,-3.306546688079834,1.1789205074310303,-0.06820309162139893,-1.1603134870529175,-1.9373222589492798,-0.3444954752922058,0.7773715853691101,-1.9130828380584717,1.0749636888504028,0.08717142045497894,-0.3678671717643738,0.6917047500610352,0.08894319087266922,-1.6044124364852905,0.1573580503463745,1.2939051389694214,0.8646162748336792,-2.6847634315490723,-2.6364190578460693,-1.9482108354568481,-5.978764057159424,-1.1143604516983032,-2.5189356803894043,0.29588526487350464,1.5963488817214966,4.150163173675537,0.5185874104499817,15.671650886535645,-0.47009411454200745,-8.793933868408203,9.110570907592773,27.18593978881836,22.613494873046875
0.682,-20.85043716430664,13.607192039489746,18.29153823852539,1.4588229656219482,-1.6728299856185913,2.9124183654785156,-0.05402101203799248,-0.7673383355140686,-0.6389628648757935,0.20000000298023224,0.0,0.0,0.0,-0.2920415997505188,0.8068667054176331,-1.8636871576309204,1.1843302249908447,-0.0268000066280365,-0.2567826211452484,0.9428800344467163,0.12120203673839569,-1.3035516738891602,0.04930778965353966,0.8789181113243103,1.1199806928634644,-2.3832991123199463,-2.149716854095459,-2.8036110401153564,-1.5514631271362305,-9.140170097351074,5.101718902587891,-7.5693039894104,4.414381980895996,16.583879470825195,3.4697487354278564,-9.000329971313477,-21.348031997680664,-14.416555404663086,0.774147629737854,-7.840133190155029,25.789777755737305,-1.7172688245773315,-0.7695550918579102,-1.4926427602767944,2.3578410148620605,-3.164729118347168,-6.656367778778076,1.8772556781768799,1.259793758392334,-0.7740181088447571,1.1122260093688965,-2.746797561645508,-5.672626972198486,-3.1692936420440674,-0.43084463477134705,5.341000080108643,5.695052623748779,0.4256845712661743,-0.28932350873947144,6.350564002990723,-1.5940049886703491,1.8163058757781982,10.092048645019531,7.530712604522705,3.5831942558288574,1.4855716228485107,-5.072110176086426,1.6592307090759277,0.6392703652381897,1.84830641746521,2.8475263118743896,-0.3868024945259094,0.5199971199035645,0.21284228563308716,1.3183529376983643,-0.5288141965866089,-0.14466175436973572,4.34792423248291,-0.8600550889968872,-1.4022648334503174,3.1752820014953613,3.067256450653076,2.505615234375,-0.7977467775344849,-0.38826483488082886,0.741739809513092,-1.9353961944580078,1.194960594177246,-0.15616503357887268,-0.26318538188934326,1.0855525732040405,0.1501585692167282,-1.3946746587753296,-0.1709614098072052,0.7608551979064941,1.0413719415664673,-2.4560182094573975,-1.9206745624542236,-15.337522506713867,-10.37460708618164,-5.143611431121826,-1.9346550703048706,-17.451095581054688,-5.040449619293213,12.033150672912598,2.4092190265655518,-7.981441974639893,-20.503273010253906,-9.281270980834961,-13.162232398986816,-6.948493003845215,16.434072494506836
