timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.88,7.22113561630249,-24.239362716674805,-0.694823145866394,-3.1525328159332275,2.9288294315338135,5.95141077041626,-0.8767846822738647,-0.15552018582820892,-0.4550408124923706,0.20000000298023224,0.0,0.0,0.0,1.218247652053833,-0.8275516033172607,-1.9327510595321655,0.550426721572876,-1.625797986984253,-1.5510741472244263,2.0002260208129883,0.48871633410453796,-0.5160539150238037,1.8464521169662476,-0.6984161734580994,-1.59553062915802,-2.2670702934265137,-1.5005414485931396,4.674093246459961,-17.747385025024414,5.218626976013184,16.501178741455078,-17.66464614868164,23.592811584472656,16.112506866455078,0.890268087387085,21.041397094726562,-22.36604881286621,-4.456927299499512,-7.3896260261535645,-25.352821350097656,17.216564178466797,2.0940825939178467,-4.489504814147949,-3.6052050590515137,4.937138080596924,3.207456350326538,2.581500291824341,12.049539566040039,6.519094944000244,3.3387269973754883,4.810904502868652,-4.834203243255615,-3.971757411956787,-2.556025505065918,2.226855993270874,5.140999794006348,-0.8855053782463074,-5.9179582595825195,-7.2949676513671875,-1.007859230041504,-1.5824456214904785,-5.270895481109619,1.913722038269043,2.281163215637207,1.1933400630950928,5.322121620178223,0.42244815826416016,-4.770257949829102,-2.9632723331451416,-0.027973812073469162,-0.4427526891231537,-0.3810228109359741,-0.6749299764633179,-2.9589791297912598,-2.225247859954834,1.389460802078247,-3.6474838256835938,0.25876104831695557,1.8872240781784058,-3.203536033630371,-0.503929615020752,0.4424816370010376,-0.7091289758682251,-1.7358869314193726,1.218247652053833,-0.8275516033172607,-1.9327510595321655,0.550426721572876,-1.625797986984253,-1.5510741472244263,2.0002260208129883,0.48871633410453796,-0.5160539150238037,1.8464521169662476,-0.6984161734580994,-1.59553062915802,-2.2670702934265137,-1.5005414485931396,4.674093246459961,-17.747385025024414,5.218626976013184,16.501178741455078,-17.66464614868164,23.592811584472656,16.112506866455078,0.890268087387085,21.041397094726562,-22.36604881286621,-4.456927299499512,-7.3896260261535645,-25.352821350097656,17.216564178466797
0.901,-2.924873113632202,-12.590060234069824,7.972647190093994,6.291532516479492,2.5853893756866455,0.3756280541419983,-0.8797186017036438,-0.09554620832204819,-0.46579620242118835,0.20000000298023224,0.0,0.0,0.0,1.0941081047058105,-1.1774818897247314,-1.9352952241897583,0.8032224178314209,-1.8277636766433716,-1.1847941875457764,2.2435595989227295,0.4385238587856293,-0.2944164574146271,1.5320594310760498,-0.5848418474197388,-1.4141957759857178,-2.8476600646972656,-1.3973606824874878,-19.056852340698242,-18.668275833129883,-17.539491653442383,0.6800433397293091,5.49234676361084,3.154524564743042,-0.6262522339820862,-5.523497104644775,-19.49879264831543,-2.126692056655884,28.712947845458984,25.066072463989258,-29.1805419921875,-26.28928565979004,-0.8855053782463074,-5.9179582595825195,-7.2949676513671875,-1.007859230041504,-1.5824456214904785,-5.270895481109619,1.913722038269043,2.281163215637207,1.1933400630950928,5.322121620178223,0.42244815826416016,-4.770257949829102,-2.9632723331451416,-0.027973812073469162,5.120999813079834,0.1784859001636505,-1.9878829717636108,-4.626739025115967,-1.6885409355163574,0.3905809223651886,-1.7368669509887695,3.2408180236816406,1.8884882926940918,-0.042584095150232315,4.42205286026001,0.778775155544281,-0.8656424283981323,-2.4604105949401855,-0.9933397769927979,0.08924295008182526,0.6054904460906982,-1.2928920984268188,-0.9939414858818054,-0.45823347568511963,0.9394264221191406,-2.3133695125579834,0.9223090410232544,2.065387487411499,-2.9521052837371826,-0.8442704677581787,0.24614417552947998,1.2431788444519043,-2.218569755554199,1.0941081047058105,-1.1774818897247314,-1.9352952241897583,0.8032224178314209,-1.8277636766433716,-1.1847941875457764,2.2435595989227295,0.4385238587856293,-0.2944164574146271,1.5320594310760498,-0.5848418474197388,-1.4141957759857178,-2.8476600646972656,-1.3973606824874878,-19.056852340698242,-18.668275833129883,-17.539491653442383,0.6800433397293091,5.49234676361084,3.154524564743042,-0.6262522339820862,-5.523497104644775,-19.49879264831543,-2.126692056655884,28.712947845458984,25.066072463989258,-29.1805419921875,-26.28928565979004
0.92,2.466332197189331,40.94866180419922,-3.2141125202178955,7.250272750854492,-0.49844011664390564,-1.1044785976409912,-0.8015996813774109,-0.07355304807424545,-0.5933194160461426,0.20000000298023224,0.0,0.0,0.0,0.7491438388824463,-1.4920576810836792,-2.2558977603912354,0.6610345244407654,-1.477625846862793,-1.3547542095184326,1.9918206930160522,0.38343945145606995,-0.6648728251457214,1.4274961948394775,-0.02142631821334362,-0.9545398950576782,-3.069000244140625,-1.8124561309814453,-17.791080474853516,-8.5751371383667,-11.800118446350098,-10.978302001953125,24.142555236816406,-9.33588695526123,-15.918014526367188,-2.6164162158966064,-25.956600189208984,-18.386531829833984,21.889366149902344,25.762102127075195,12.660429954528809,-22.52230453491211,0.1784859001636505,-1.9878829717636108,-4.626739025115967,-1.6885409355163574,0.3905809223651886,-1.7368669509887695,3.2408180236816406,1.8884882926940918,-0.042584095150232315,4.42205286026001,0.778775155544281,-0.8656424283981323,-2.4604105949401855,-0.9933397769927979,5.10099983215332,5.722539901733398,6.324906349182129,8.321037292480469,10.35417366027832,-9.12972354888916,-5.065193176269531,6.153229713439941,-3.4124438762664795,8.05164623260498,4.140292167663574,-8.98458194732666,4.841097354888916,-2.173631429672241,-4.897830009460449,2.861269950866699,-4.154661655426025,2.754223108291626,3.1624531745910645,-2.122396469116211,0.7985460758209229,4.160518646240234,2.3785147666931152,-2.816290855407715,-2.8087158203125,5.17708683013916,-2.4043219089508057,4.096548557281494,-4.1708149909973145,0.7491438388824463,-1.4920576810836792,-2.2558977603912354,0.6610345244407654,-1.477625846862793,-1.3547542095184326,1.9918206930160522,0.38343945145606995,-0.6648728251457214,1.4274961948394775,-0.02142631821334362,-0.9545398950576782,-3.069000244140625,-1.8124561309814453,-17.791080474853516,-8.5751371383667,-11.800118446350098,-10.978302001953125,24.142555236816406,-9.33588695526123,-15.918014526367188,-2.6164162158966064,-25.956600189208984,-18.386531829833984,21.889366149902344,25.762102127075195,12.660429954528809,-22.52230453491211
0.944,-6.453474044799805,-14.215259552001953,-31.792295455932617,1.02924382686615,4.388946533203125,-0.0597660131752491,-0.7660775184631348,-0.03356756269931793,-0.6418710947036743,0.20000000298023224,0.0,0.0,0.0,0.567217230796814,-1.3145430088043213,-2.4506139755249023,0.5337185263633728,-1.2680164575576782,-1.4576940536499023,1.8866214752197266,0.29321616888046265,-0.7819454073905945,1.0957053899765015,0.12515568733215332,-0.6287109851837158,-2.793276309967041,-2.3491597175598145,14.313762664794922,7.945627212524414,-16.354272842407227,-1.7091878652572632,-8.524596214294434,-5.054384708404541,17.979598999023438,-15.377995491027832,22.78152084350586,-15.375405311584473,-23.31999969482422,24.05402183532715,11.17210578918457,-21.67386817932129,5.722539901733398,6.324906349182129,8.321037292480469,10.35417366027832,-9.12972354888916,-5.065193176269531,6.153229713439941,-3.4124438762664795,8.05164623260498,4.140292167663574,-8.98458194732666,4.841097354888916,-2.173631429672241,-4.897830009460449,5.080999851226807,-0.7016896605491638,-3.1582438945770264,-3.9415509700775146,-0.5160520672798157,1.3955155611038208,-4.018777370452881,5.023273944854736,1.432120442390442,6.90630578994751,8.764016151428223,-8.815443992614746,-3.963787317276001,2.004971981048584,1.0121486186981201,-0.3508448302745819,1.1079578399658203,2.1815528869628906,-1.5791219472885132,-1.5991886854171753,3.110408067703247,-1.9707754850387573,1.8135370016098022,-2.731721878051758,-0.7194139957427979,-0.25802603363990784,0.01796025037765503,-0.3058936595916748,-1.2158256769180298,0.7497607469558716,-1.356850266456604,-2.624207019805908,0.5349693894386292,-1.381488561630249,-1.5094703435897827,2.0850868225097656,0.13845910131931305,-0.5218753218650818,0.9718376398086548,-0.1106325015425682,-0.43129679560661316,-2.7650763988494873,-2.6010985374450684,20.7930965423584,-14.013328552246094,-17.696489334106445,1.4096487760543823,-12.703154563903809,-5.21108341217041,21.534847259521484,-16.265365600585938,25.940385818481445,-9.780793190002441,-25.285274505615234,18.327938079833984,-0.7283316254615784,-31.98775863647461
0.961,15.080510139465332,-43.310890197753906,14.653529167175293,3.621990919113159,2.5182313919067383,-0.05475828796625137,-0.740311324596405,0.05140424892306328,-0.6702960133552551,0.20000000298023224,0.0,0.0,0.0,0.8819385766983032,-1.499598741531372,-2.7672555446624756,0.5467482209205627,-1.5268067121505737,-1.5899113416671753,2.261599540710449,0.012040847912430763,-0.28175702691078186,0.9575161337852478,-0.3367347717285156,-0.3386232256889343,-2.712259531021118,-2.7337307929992676,-0.6474317908287048,-10.999629020690918,-9.472126007080078,-2.4738075733184814,-15.764230728149414,-10.793368339538574,13.208250999450684,-5.194945335388184,24.402618408203125,12.460505485534668,-22.933002471923828,-2.613415002822876,26.66501235961914,17.362171173095703,-0.7016896605491638,-3.1582438945770264,-3.9415509700775146,-0.5160520672798157,1.3955155611038208,-4.018777370452881,5.023273944854736,1.432120442390442,6.90630578994751,8.764016151428223,-8.815443992614746,-3.963787317276001,2.004971981048584,1.0121486186981201,5.060999870300293,-3.81880521774292,-9.853495597839355,-8.810006141662598,-0.6181968450546265,-2.250837802886963,-10.381954193115234,1.9308305978775024,2.0551626682281494,-2.027845859527588,7.855466365814209,0.8947151899337769,-6.640074253082275,-3.53761887550354,0.17443153262138367,-1.90940260887146,-0.7152189016342163,-2.285522937774658,-4.926747798919678,-4.7807769775390625,2.6561331748962402,-4.405003070831299,0.2673153281211853,2.1233575344085693,-3.4907093048095703,-0.30909842252731323,0.3294813632965088,-1.644037127494812,-1.6346842050552368,0.8819385766983032,-1.499598741531372,-2.7672555446624756,0.5467482209205627,-1.5268067121505737,-1.5899113416671753,2.261599540710449,0.012040847912430763,-0.28175702691078186,0.9575161337852478,-0.3367347717285156,-0.3386232256889343,-2.712259531021118,-2.7337307929992676,-0.6474317908287048,-10.999629020690918,-9.472126007080078,-2.4738075733184814,-15.764230728149414,-10.793368339538574,13.208250999450684,-5.194945335388184,24.402618408203125,12.460505485534668,-22.933002471923828,-2.613415002822876,26.66501235961914,17.362171173095703
0.982,-5.621479511260986,-3.4857728481292725,-0.012479991652071476,10.993168830871582,-1.9340415000915527,-2.657137393951416,-0.6166282296180725,0.06194383278489113,-0.7848137021064758,0.20000000298023224,0.0,0.0,0.0,0.5704887509346008,-1.7589889764785767,-2.7818655967712402,0.4233097434043884,-1.6667356491088867,-1.7906957864761353,2.2079315185546875,0.026188721880316734,-0.10036154091358185,1.4200934171676636,-0.49401238560676575,-0.5437650084495544,-2.528890371322632,-2.231273651123047,-21.565467834472656,-18.161386489868164,-9.488645553588867,-13.926332473754883,12.256860733032227,-15.514617919921875,-19.680795669555664,7.791485786437988,-27.886220932006836,24.213457107543945,23.834253311157227,-21.10150909423828,-22.517072677612305,21.16520118713379,-3.81880521774292,-9.853495597839355,-8.810006141662598,-0.6181968450546265,-2.250837802886963,-10.381954193115234,1.9308305978775024,2.0551626682281494,-2.027845859527588,7.855466365814209,0.8947151899337769,-6.640074253082275,-3.53761887550354,0.17443153262138367,5.039999961853027,1.3847748041152954,-1.1619452238082886,-1.5407620668411255,1.7760658264160156,0.33690813183784485,1.1099944114685059,5.810206413269043,1.0988500118255615,1.8822211027145386,3.328761100769043,-1.7380791902542114,-3.256509304046631,-1.7426199913024902,0.031243568286299706,0.6923874020576477,0.5786540508270264,-0.33048945665359497,-0.5809726119041443,0.9651972055435181,0.3927805423736572,-0.7703810334205627,2.207003116607666,0.80696040391922,-2.593209981918335,0.8880329132080078,-0.14867496490478516,0.047745347023010254,-1.7062782049179077,0.3881686329841614,-1.929374098777771,-2.944690465927124,0.2536541521549225,-1.4742755889892578,-2.0000030994415283,2.022806167602539,0.12367565929889679,-0.38089126348495483,1.6627812385559082,-0.2518068253993988,-0.7937662601470947,-2.785590171813965,-1.9669958353042603,-16.064208984375,-14.812251091003418,-17.0036678314209,-17.477882385253906,22.4669246673584,-24.612899780273438,-19.496627807617188,9.081372261047363,-26.206161499023438,26.073505401611328,25.812204360961914,-22.140174865722656,-23.623497009277344,24.197607040405273
1.001,-4.361468315124512,27.937255859375,-19.25533103942871,1.3812607526779175,0.9169299006462097,-1.5190694332122803,-0.5358699560165405,0.049333181232213974,-0.8428580164909363,0.20000000298023224,0.0,0.0,0.0,0.33069226145744324,-2.0666635036468506,-3.0460822582244873,0.11053986102342606,-1.260576844215393,-2.1951825618743896,1.8702776432037354,0.1579633355140686,-0.5334238409996033,1.7946511507034302,-0.09326062351465225,-0.8994609117507935,-2.8286335468292236,-1.8406450748443604,16.651386260986328,-5.477947235107422,2.096514940261841,-7.524130344390869,19.760160446166992,-13.65917682647705,-13.511730194091797,-7.525147438049316,0.2792842984199524,-4.950156211853027,10.853144645690918,10.716078758239746,19.42299461364746,0.9718804359436035,1.3847748041152954,-1.1619452238082886,-1.5407620668411255,1.7760658264160156,0.33690813183784485,1.1099944114685059,5.810206413269043,1.0988500118255615,1.8822211027145386,3.328761100769043,-1.7380791902542114,-3.256509304046631,-1.7426199913024902,0.031243568286299706,5.020999908447266,3.1779534816741943,3.58162260055542,5.758921146392822,10.253807067871094,-2.5043418407440186,-2.425628185272217,7.452417850494385,-0.7444804310798645,8.438450813293457,4.454257488250732,-8.9856595993042,2.7036309242248535,-0.08734992146492004,-1.9519449472427368,1.5889767408370972,-0.8419709205627441,2.9476253986358643,1.79081130027771,-0.8026140928268433,0.955528736114502,2.879460573196411,3.028109073638916,-2.8168296813964844,-1.7655749320983887,5.126903533935547,-1.0703401565551758,3.027815341949463,-2.6978724002838135,0.5457853674888611,-2.03935170173645,-2.908174991607666,0.09650416672229767,-1.0768847465515137,-2.27034330368042,1.6949410438537598,0.025681113824248314,-0.4893139898777008,1.5907758474349976,0.091307632625103,-0.6965996026992798,-2.6364939212799072,-1.780339241027832,22.144330978393555,9.515267372131348,15.006149291992188,2.197629928588867,18.59673309326172,-4.381388187408447,-15.967474937438965,-14.630230903625488,4.2551655769348145,-23.339675903320312,20.775943756103516,21.231338500976562,13.684685707092285,11.262046813964844
1.021,-42.37446212768555,-14.877640724182129,14.173909187316895,-5.410066604614258,4.96132230758667,0.11819951981306076,-0.5832761526107788,0.12443500012159348,-0.8026860356330872,0.20000000298023224,0.0,0.0,0.0,0.7134634256362915,-1.8776775598526,-2.744119882583618,0.168386310338974,-1.0155954360961914,-2.2925515174865723,1.6948206424713135,-0.15319256484508514,-0.6019579172134399,1.3735007047653198,0.04268260300159454,-0.4044329524040222,-2.3842990398406982,-1.8998048305511475,17.903141021728516,17.930191040039062,18.247941970825195,11.761744499206543,-1.3345011472702026,1.6675231456756592,12.173115730285645,-17.66324806213379,-3.482332468032837,-21.3209228515625,-24.883106231689453,28.656177520751953,26.506595611572266,-23.546550750732422,3.1779534816741943,3.58162260055542,5.758921146392822,10.253807067871094,-2.5043418407440186,-2.425628185272217,7.452417850494385,-0.7444804310798645,8.438450813293457,4.454257488250732,-8.9856595993042,2.7036309242248535,-0.08734992146492004,-1.9519449472427368,5.000999927520752,3.2890472412109375,-9.406148910522461,-7.047306060791016,12.480146408081055,5.324389934539795,5.252823829650879,26.705474853515625,13.11984920501709,5.286435127258301,10.69847583770752,-9.547405242919922,-8.245950698852539,-0.7681615352630615,7.023171424865723,1.6445236206054688,3.072394847869873,1.3716175556182861,-4.7030744552612305,3.036612033843994,4.077637672424316,-3.523653030395508,12.654637336730957,-3.0977025032043457,-2.10598087310791,6.240073204040527,5.8618245124816895,-2.4469752311706543,1.7896857261657715,0.7134634256362915,-1.8776775598526,-2.744119882583618,0.168386310338974,-1.0155954360961914,-2.2925515174865723,1.6948206424713135,-0.15319256484508514,-0.6019579172134399,1.3735007047653198,0.04268260300159454,-0.4044329524040222,-2.3842990398406982,-1.8998048305511475,17.903141021728516,17.930191040039062,18.247941970825195,11.761744499206543,-1.3345011472702026,1.6675231456756592,12.173115730285645,-17.66324806213379,-3.482332468032837,-21.3209228515625,-24.883106231689453,28.656177520751953,26.506595611572266,-23.546550750732422
1.041,-10.83370590209961,-6.160000324249268,15.61825942993164,-4.544480323791504,3.964228630065918,-1.0114483833312988,-0.6649921536445618,0.2145654708147049,-0.7153650522232056,0.20000000298023224,0.0,0.0,0.0,1.1555249691009521,-1.6355987787246704,-2.541473627090454,0.41240617632865906,-1.1104673147201538,-2.1025075912475586,2.043109178543091,-0.4332726001739502,-0.505018949508667,1.1736347675323486,-0.45314085483551025,-0.09698113054037094,-2.0755953788757324,-2.016813039779663,23.306581497192383,-6.866476535797119,-8.859442710876465,10.52595043182373,-3.3675622940063477,16.969219207763672,22.32728385925293,-7.761257648468018,9.84151554107666,10.350281715393066,-20.41312026977539,-9.025251388549805,-3.482167959213257,28.178850173950195,3.2890472412109375,-9.406148910522461,-7.047306060791016,12.480146408081055,5.324389934539795,5.252823829650879,26.705474853515625,13.11984920501709,5.286435127258301,10.69847583770752,-9.547405242919922,-8.245950698852539,-0.7681615352630615,7.023171424865723,4.980999946594238,0.7852105498313904,-2.5243170261383057,-4.406876087188721,2.9868855476379395,0.0927649587392807,0.9442330598831177,9.417133331298828,5.620859146118164,2.378162384033203,3.822014093399048,-0.9740561842918396,-3.1788060665130615,-3.2449309825897217,0.13544359803199768,0.3926052749156952,0.4565824866294861,-0.0825188159942627,-1.2621585130691528,0.882316529750824,0.6394070386886597,-2.2034380435943604,4.010466575622559,1.1889718770980835,-3.3443655967712402,1.4934427738189697,2.1123294830322266,0.08659696578979492,-1.6541781425476074,1.3813163042068481,-1.7993940114974976,-2.685253858566284,0.5263373851776123,-1.1483228206634521,-1.8928823471069336,2.299635887145996,-0.5039966106414795,-0.3682234585285187,1.3771182298660278,-0.6823954582214355,-0.2536934018135071,-2.0929934978485107,-1.7591941356658936,22.928380966186523,-17.75161361694336,-16.784791946411133,12.736520767211914,-4.099851131439209,22.825532913208008,27.4520206451416,-6.065408229827881,16.526145935058594,22.4163761138916,-23.346601486206055,-24.31253433227539,-0.7083165645599365,34.38005828857422
1.061,27.035856246948242,-1.477975845336914,12.173589706420898,-2.8610341548919678,4.561007499694824,-0.9876001477241516,-0.6936718821525574,0.3048623204231262,-0.6525934934616089,0.20000000298023224,0.0,0.0,0.0,1.5900235176086426,-1.9318692684173584,-2.817617177963257,0.6800143122673035,-1.1733449697494507,-1.661212682723999,2.511448621749878,-0.602307140827179,-0.24474069476127625,1.5615743398666382,-0.7947479486465454,-0.38777434825897217,-2.2335903644561768,-1.651107668876648,16.332006454467773,-5.3060503005981445,-9.066373825073242,17.20646858215332,-0.003109053010120988,22.728931427001953,13.012057304382324,-12.406326293945312,5.490414142608643,4.3283867835998535,4.01301908493042,-0.695697546005249,-31.227771759033203,-9.902361869812012,0.7852105498313904,-2.5243170261383057,-4.406876087188721,2.9868855476379395,0.0927649587392807,0.9442330598831177,9.417133331298828,5.620859146118164,2.378162384033203,3.822014093399048,-0.9740561842918396,-3.1788060665130615,-3.2449309825897217,0.13544359803199768,4.960999965667725,-0.5417256355285645,3.8683626651763916,-2.329751491546631,3.472670316696167,-2.9487454891204834,-4.9865875244140625,1.427180290222168,2.638101577758789,-1.3218554258346558,0.31379228830337524,-4.386535167694092,-2.5275721549987793,-7.1319260597229,-2.0499911308288574,-0.2708628177642822,-1.0641727447509766,-1.932527780532837,1.9341813325881958,-2.0830936431884766,-1.114703893661499,-1.1648757457733154,0.015490174293518066,-0.5172675848007202,-5.287862777709961,1.7363351583480835,0.6209508180618286,0.41221392154693604,-2.7468955516815186,1.5900235176086426,-1.9318692684173584,-2.817617177963257,0.6800143122673035,-1.1733449697494507,-1.661212682723999,2.511448621749878,-0.602307140827179,-0.24474069476127625,1.5615743398666382,-0.7947479486465454,-0.38777434825897217,-2.2335903644561768,-1.651107668876648,16.332006454467773,-5.3060503005981445,-9.066373825073242,17.20646858215332,-0.003109053010120988,22.728931427001953,13.012057304382324,-12.406326293945312,5.490414142608643,4.3283867835998535,4.01301908493042,-0.695697546005249,-31.227771759033203,-9.902361869812012
1.08,0.7643221616744995,-7.691468715667725,34.487003326416016,-5.520421028137207,0.36617910861968994,-1.7872411012649536,-0.7261627912521362,0.357124924659729,-0.5874941945075989,0.20000000298023224,0.0,0.0,0.0,1.8856979608535767,-1.6907109022140503,-2.821725845336914,1.0210378170013428,-1.0714986324310303,-1.2689186334609985,2.610037326812744,-0.8169947266578674,-0.3050185441970825,1.2020014524459839,-0.5316356420516968,-0.18554215133190155,-2.7435104846954346,-1.8972620964050293,7.6693196296691895,24.057260513305664,6.916109085083008,16.860300064086914,9.67883586883545,9.504487037658691,-1.6386805772781372,-6.937673091888428,-14.429062843322754,-20.738100051879883,12.687742233276367,17.801105499267578,-26.308385848999023,-24.280399322509766,-0.5417256355285645,3.8683626651763916,-2.329751491546631,3.472670316696167,-2.9487454891204834,-4.9865875244140625,1.427180290222168,2.638101577758789,-1.3218554258346558,0.31379228830337524,-4.386535167694092,-2.5275721549987793,-7.1319260597229,-2.0499911308288574,4.940999984741211,-0.3862103819847107,1.2391263246536255,-4.788113594055176,2.951565742492676,-0.037213172763586044,-2.179312229156494,4.374835014343262,2.8567306995391846,-3.022531747817993,0.7795466780662537,-1.4162050485610962,1.6134083271026611,-6.137671947479248,-2.40490984916687,-0.19310519099235535,0.39159342646598816,-2.7828660011291504,0.6195631623268127,-0.6794561147689819,-0.881826639175415,-2.394056797027588,1.489317536354065,0.9678974747657776,-4.790736198425293,1.475782871246338,0.7302653789520264,2.4827041625976562,-2.9243550300598145,1.8856979608535767,-1.6907109022140503,-2.821725845336914,1.0210378170013428,-1.0714986324310303,-1.2689186334609985,2.610037326812744,-0.8169947266578674,-0.3050185441970825,1.2020014524459839,-0.5316356420516968,-0.18554215133190155,-2.7435104846954346,-1.8972620964050293,7.6693196296691895,24.057260513305664,6.916109085083008,16.860300064086914,9.67883586883545,9.504487037658691,-1.6386805772781372,-6.937673091888428,-14.429062843322754,-20.738100051879883,12.687742233276367,17.801105499267578,-26.308385848999023,-24.280399322509766
1.101,9.229921340942383,-18.34636688232422,6.67972469329834,-4.264841079711914,-3.4460668563842773,-2.795525312423706,-0.7968587875366211,0.3202545642852783,-0.5123018026351929,0.20000000298023224,0.0,0.0,0.0,1.8786311149597168,-1.1494810581207275,-2.5724103450775146,1.100262999534607,-0.8350071310997009,-1.2112092971801758,2.4264934062957764,-0.78866046667099,-0.7442198395729065,0.7334065437316895,-0.290586918592453,0.013683130033314228,-3.140859365463257,-2.44783091545105,-6.1014604568481445,22.330097198486328,16.108091354370117,2.276806592941284,14.6885404586792,8.347217559814453,-19.81289291381836,1.558421015739441,-26.667272567749023,-27.468311309814453,23.172866821289062,11.908149719238281,0.21389950811862946,-27.94553565979004,-0.3862103819847107,1.2391263246536255,-4.788113594055176,2.951565742492676,-0.037213172763586044,-2.179312229156494,4.374835014343262,2.8567306995391846,-3.022531747817993,0.7795466780662537,-1.4162050485610962,1.6134083271026611,-6.137671947479248,-2.40490984916687,4.921000003814697,-2.2004544734954834,-5.764789581298828,-6.408420085906982,0.544944703578949,-0.7330694794654846,-5.0650553703308105,2.7676384449005127,0.8610022068023682,-3.0380637645721436,3.932858467102051,0.12974047660827637,-2.3601088523864746,-3.7573981285095215,-0.9708191752433777,-1.1002272367477417,0.04366526007652283,-2.7906317710876465,-2.882394790649414,-2.1223278045654297,0.6948292255401611,-3.204210042953491,0.6857192516326904,1.7408702373504639,-3.6005990505218506,0.2724723517894745,-0.26759886741638184,0.4959455728530884,-2.2073094844818115,1.8786311149597168,-1.1494810581207275,-2.5724103450775146,1.100262999534607,-0.8350071310997009,-1.2112092971801758,2.4264934062957764,-0.78866046667099,-0.7442198395729065,0.7334065437316895,-0.290586918592453,0.013683130033314228,-3.140859365463257,-2.44783091545105,-6.1014604568481445,22.330097198486328,16.108091354370117,2.276806592941284,14.6885404586792,8.347217559814453,-19.81289291381836,1.558421015739441,-26.667272567749023,-27.468311309814453,23.172866821289062,11.908149719238281,0.21389950811862946,-27.94553565979004
