timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
0.9,-11.224817276000977,28.1672420501709,39.64805603027344,-6.203873157501221,1.7589573860168457,1.969638466835022,-0.18029794096946716,0.45103719830513,-0.8741041421890259,0.20000000298023224,0.0,0.0,0.0,0.6419336795806885,-1.192294716835022,-1.4357655048370361,0.8889251351356506,0.190998837351799,-1.1426440477371216,1.019378662109375,-0.08877788484096527,0.6893913745880127,0.8790063858032227,-0.6007850170135498,0.986954391002655,-1.5393072366714478,-1.5881563425064087,18.32431983947754,4.626753330230713,10.111943244934082,17.043838500976562,-11.952391624450684,3.7269577980041504,1.6695599555969238,-5.803696632385254,3.904055118560791,1.134161353111267,5.912993431091309,24.252717971801758,-24.112422943115234,-23.127418518066406,0.19037701189517975,2.5239455699920654,0.8165308833122253,2.3364243507385254,-2.583657741546631,-2.5195720195770264,1.153335452079773,-0.9162352085113525,2.2808518409729004,1.7654141187667847,-4.6330246925354,-1.6777257919311523,-1.534706473350525,-2.563939332962036,5.123000144958496,4.224909782409668,6.175999641418457,0.9304205775260925,5.424162864685059,-5.497713565826416,-2.0181033611297607,7.854750156402588,3.719085216522217,1.9984999895095825,2.3326656818389893,-4.70911169052124,4.2733330726623535,-2.3845298290252686,-0.8348617553710938,2.112454891204834,-2.3386569023132324,-0.272350013256073,3.0879998207092285,-0.5988516807556152,-0.10526716709136963,0.46521028876304626,3.2292752265930176,-0.6785558462142944,-2.9141650199890137,2.7120814323425293,1.1614426374435425,3.812666416168213,-2.1393308639526367,0.6419336795806885,-1.192294716835022,-1.4357655048370361,0.8889251351356506,0.190998837351799,-1.1426440477371216,1.019378662109375,-0.08877788484096527,0.6893913745880127,0.8790063858032227,-0.6007850170135498,0.986954391002655,-1.5393072366714478,-1.5881563425064087,18.32431983947754,4.626753330230713,10.111943244934082,17.043838500976562,-11.952391624450684,3.7269577980041504,1.6695599555969238,-5.803696632385254,3.904055118560791,1.134161353111267,5.912993431091309,24.252717971801758,-24.112422943115234,-23.127418518066406
0.92,-10.135268211364746,43.912818908691406,-8.064459800720215,-12.601310729980469,-0.7916314005851746,4.612093448638916,-0.32324111461639404,0.35878944396972656,-0.8756628036499023,0.20000000298023224,0.0,0.0,0.0,0.9023285508155823,-1.0723943710327148,-1.1200491189956665,1.2359912395477295,-0.10518602281808853,-0.9657880067825317,1.04403555393219,-0.14769138395786285,0.3247593343257904,0.8074655532836914,-0.5621728897094727,1.1183744668960571,-2.0211305618286133,-2.0328421592712402,15.184616088867188,11.17906379699707,17.569351196289062,21.686031341552734,-19.411884307861328,14.147873878479004,11.121988296508789,-1.8525822162628174,-22.781448364257812,-9.135354995727539,-13.340826034545898,4.4651899337768555,-25.861892700195312,-23.51815414428711,4.224909782409668,6.175999641418457,0.9304205775260925,5.424162864685059,-5.497713565826416,-2.0181033611297607,7.854750156402588,3.719085216522217,1.9984999895095825,2.3326656818389893,-4.70911169052124,4.2733330726623535,-2.3845298290252686,-0.8348617553710938,5.103000164031982,6.20974588394165,8.17312240600586,6.366215229034424,14.772247314453125,-4.501888751983643,-4.623826503753662,11.87645435333252,2.574558973312378,10.404388427734375,4.226061820983887,-11.894109725952148,8.079483985900879,0.13153153657913208,-1.9811177253723145,3.104872941970825,-1.8407443761825562,3.9305942058563232,4.08656120300293,-1.901713252067566,0.8414309024810791,3.183107614517212,5.240127086639404,-4.271054744720459,-1.6561342477798462,7.3861236572265625,0.589179515838623,5.715742111206055,-2.712458848953247,0.9023285508155823,-1.0723943710327148,-1.1200491189956665,1.2359912395477295,-0.10518602281808853,-0.9657880067825317,1.04403555393219,-0.14769138395786285,0.3247593343257904,0.8074655532836914,-0.5621728897094727,1.1183744668960571,-2.0211305618286133,-2.0328421592712402,15.184616088867188,11.17906379699707,17.569351196289062,21.686031341552734,-19.411884307861328,14.147873878479004,11.121988296508789,-1.8525822162628174,-22.781448364257812,-9.135354995727539,-13.340826034545898,4.4651899337768555,-25.861892700195312,-23.51815414428711
0.941,-8.198220252990723,9.794367790222168,-10.659567832946777,-13.393610954284668,-2.148379325866699,2.174595832824707,-0.48160579800605774,0.12458398193120956,-0.8674875497817993,0.20000000298023224,0.0,0.0,0.0,1.2287201881408691,-0.7619117498397827,-0.7782288789749146,1.7439271211624146,-0.5007103085517883,-0.6612989902496338,1.382889986038208,-0.18259336054325104,0.3703962564468384,0.6284939050674438,-0.9114426970481873,1.3929612636566162,-2.213839054107666,-2.366795063018799,16.186063766479492,16.846534729003906,13.159944534301758,26.588918685913086,-18.6625919342041,5.24899435043335,20.90639877319336,-0.47477516531944275,26.81339454650879,10.620038032531738,-24.71025848388672,23.110166549682617,23.8236141204834,-24.637170791625977,6.20974588394165,8.17312240600586,6.366215229034424,14.772247314453125,-4.501888751983643,-4.623826503753662,11.87645435333252,2.574558973312378,10.404388427734375,4.226061820983887,-11.894109725952148,8.079483985900879,0.13153153657913208,-1.9811177253723145,5.083000183105469,0.14104270935058594,1.6321054697036743,0.13079264760017395,7.284947395324707,3.048645257949829,-0.9134492874145508,6.493224620819092,2.4309134483337402,6.083063125610352,4.453835487365723,-9.208690643310547,0.48949751257896423,-0.23590435087680817,0.12053842842578888,0.07052135467529297,1.9345226287841797,1.7699315547943115,0.8160527348518372,-0.046524643898010254,0.9553177356719971,0.06539632380008698,2.5485124588012695,-2.928345203399658,-1.839852213859558,3.6424736976623535,0.5173567533493042,1.9207487106323242,-1.6616307497024536,1.3944494724273682,-0.6208611726760864,-0.6737632751464844,2.0052382946014404,-0.7025451064109802,-0.6526833772659302,1.5797539949417114,-0.1549319326877594,0.6155107617378235,0.7302305698394775,-1.1434255838394165,1.6166329383850098,-1.9691014289855957,-2.6007840633392334,15.609366416931152,8.028190612792969,7.655733108520508,25.29022216796875,-22.69989585876465,-1.945130467414856,17.8343563079834,4.96990966796875,26.678346633911133,7.961064338684082,-21.447540283203125,23.490142822265625,24.093416213989258,-23.091283798217773
0.96,10.595309257507324,-12.710956573486328,18.129358291625977,-12.865484237670898,-2.8371081352233887,2.0057291984558105,-0.5727421045303345,-0.08309898525476456,-0.8155127763748169,0.20000000298023224,0.0,0.0,0.0,1.5378206968307495,-0.5395398139953613,-0.5794517397880554,2.249636650085449,-0.9133425951004028,-0.6765852570533752,1.7513710260391235,-0.08025822043418884,0.8399041891098022,0.8032455444335938,-1.3452993631362915,1.7743409872055054,-1.8228949308395386,-2.5764756202697754,10.390978813171387,12.12146282196045,12.160141944885254,23.904796600341797,-19.120948791503906,1.2787152528762817,19.123512268066406,9.483436584472656,22.97548484802246,4.900510311126709,-20.970888137817383,5.016761302947998,6.696924209594727,29.84201431274414,0.14104270935058594,1.6321054697036743,0.13079264760017395,7.284947395324707,3.048645257949829,-0.9134492874145508,6.493224620819092,2.4309134483337402,6.083063125610352,4.453835487365723,-9.208690643310547,0.48949751257896423,-0.23590435087680817,0.12053842842578888,5.063000202178955,-2.106422185897827,-2.18099045753479,-5.202680587768555,2.172891616821289,0.3328489661216736,-3.3106849193573,1.7637758255004883,2.0158944129943848,-2.163102626800537,2.1581308841705322,-0.20425590872764587,-0.592021644115448,-4.542828559875488,-1.5937275886535645,-1.0532110929489136,0.5766245126724243,-2.353151321411133,-1.090495228767395,-1.2451424598693848,-0.19253456592559814,-2.6013402938842773,0.18378794193267822,1.5738720893859863,-3.993314266204834,1.0864458084106445,0.30984723567962646,1.3799891471862793,-2.518763780593872,1.5378206968307495,-0.5395398139953613,-0.5794517397880554,2.249636650085449,-0.9133425951004028,-0.6765852570533752,1.7513710260391235,-0.08025822043418884,0.8399041891098022,0.8032455444335938,-1.3452993631362915,1.7743409872055054,-1.8228949308395386,-2.5764756202697754,10.390978813171387,12.12146282196045,12.160141944885254,23.904796600341797,-19.120948791503906,1.2787152528762817,19.123512268066406,9.483436584472656,22.97548484802246,4.900510311126709,-20.970888137817383,5.016761302947998,6.696924209594727,29.84201431274414
0.982,-15.80827522277832,-101.78836822509766,20.982831954956055,5.766312599182129,1.3290318250656128,-1.9387871026992798,-0.5986875891685486,-0.20119509100914001,-0.7753023505210876,0.20000000298023224,0.0,0.0,0.0,1.6895767450332642,-0.31763848662376404,-0.30816856026649475,2.697763442993164,-1.0552120208740234,-0.5659824013710022,1.9808335304260254,0.22520609200000763,1.1187787055969238,0.76092129945755,-1.5894886255264282,1.7810693979263306,-2.0037291049957275,-2.3117246627807617,-0.9718301296234131,-6.2011213302612305,3.033341407775879,11.401866912841797,3.0662145614624023,1.0794366598129272,-11.982474327087402,20.787067413330078,3.703092336654663,-18.855382919311523,12.898826599121094,-5.1007080078125,-27.81352996826172,-15.504463195800781,-2.106422185897827,-2.18099045753479,-5.202680587768555,2.172891616821289,0.3328489661216736,-3.3106849193573,1.7637758255004883,2.0158944129943848,-2.163102626800537,2.1581308841705322,-0.20425590872764587,-0.592021644115448,-4.542828559875488,-1.5937275886535645,5.041999816894531,0.8089820146560669,-23.434940338134766,-26.36835479736328,-7.630964756011963,-1.8217030763626099,-14.867203712463379,13.95314884185791,5.2610907554626465,-2.5460550785064697,21.207565307617188,1.1859413385391235,-15.582695960998535,-1.8484145402908325,-0.27769193053245544,0.40449100732803345,-0.5006515383720398,-2.5446276664733887,-11.717470169067383,-7.023401737213135,9.332182884216309,-13.18417739868164,6.2784743309021,2.2689707279205322,-2.6461071968078613,-3.8154823780059814,1.9324454069137573,-6.115347862243652,-1.860745906829834,1.6394062042236328,-0.4687955677509308,-0.39121320843696594,2.721210479736328,-0.9676496982574463,-0.6282122135162354,1.7912460565567017,0.3976849317550659,1.044089436531067,0.5394483208656311,-1.3821892738342285,1.7034815549850464,-2.256772518157959,-2.433213949203491,-11.772135734558105,-18.651479721069336,-17.08852195739746,-3.6798207759857178,9.999921798706055,-11.431986808776855,-19.51613426208496,13.380240440368652,-4.810120582580566,-23.217409133911133,22.278810501098633,-8.965556144714355,-22.0095272064209,-7.837795257568359
1.001,2.010190486907959,-29.064685821533203,-35.932342529296875,13.65349292755127,0.011321353726089,-5.766284465789795,-0.5172930359840393,-0.008000442758202553,-0.8557709455490112,0.20000000298023224,0.0,0.0,0.0,1.5009679794311523,-0.6409222483634949,-0.5835338830947876,2.6811411380767822,-0.8407179117202759,-0.8178256750106812,1.6115721464157104,0.5000720024108887,0.9790414571762085,0.46227750182151794,-1.1552268266677856,1.631945252418518,-2.475296974182129,-2.3646974563598633,-15.948430061340332,-17.585670471191406,-23.18415069580078,1.854837417602539,15.154495239257812,-26.270755767822266,-14.876182556152344,10.799768447875977,-8.854269027709961,14.476211547851562,22.313039779663086,-2.265122175216675,-23.16323471069336,19.29073143005371,0.8089820146560669,-23.434940338134766,-26.36835479736328,-7.630964756011963,-1.8217030763626099,-14.867203712463379,13.95314884185791,5.2610907554626465,-2.5460550785064697,21.207565307617188,1.1859413385391235,-15.582695960998535,-1.8484145402908325,-0.27769193053245544,5.0229997634887695,-0.14783616364002228,-9.705743789672852,-6.427493572235107,-4.486846923828125,-2.174794912338257,-6.577404022216797,8.915569305419922,1.4341096878051758,7.017923831939697,11.537042617797852,-6.060875415802002,-9.887351036071777,1.4519453048706055,-1.1522797346115112,-0.07391808182001114,-0.6771974563598633,2.2373619079589844,-4.852871894836426,-2.8785018920898438,4.496921539306641,-3.2137467861175537,3.7596845626831055,-1.3544377088546753,-0.9959273338317871,-2.2434234619140625,0.018954873085021973,-3.2676753997802734,-2.2980399131774902,1.3366105556488037,-0.809985876083374,-0.8316474556922913,2.796581983566284,-0.6705187559127808,-1.086809515953064,1.5040172338485718,0.6608427166938782,0.8636290431022644,0.6938588619232178,-0.9431676268577576,1.5502793788909912,-2.6474742889404297,-2.1089351177215576,-16.39741325378418,-16.136032104492188,-25.38636589050293,18.100072860717773,17.863426208496094,-25.55545997619629,-7.647033214569092,19.43668556213379,-13.257333755493164,24.47029685974121,20.410871505737305,-15.373747825622559,-10.629483222961426,24.717308044433594
1.02,-15.59475040435791,-21.583677291870117,2.785572052001953,12.951339721679688,-3.340886354446411,-2.380319356918335,-0.323255330324173,0.15611466765403748,-0.9333456754684448,0.20000000298023224,0.0,0.0,0.0,1.147579550743103,-0.980125904083252,-1.0999464988708496,2.935332775115967,-0.5818004012107849,-1.3111319541931152,1.5733007192611694,0.7980087399482727,0.9378302097320557,0.9332070350646973,-0.9639083743095398,1.3977241516113281,-2.4838664531707764,-2.0934133529663086,-20.82467269897461,-18.952028274536133,-28.40171241760254,5.597766876220703,2.071195125579834,-22.361942291259766,15.900801658630371,6.780239582061768,24.093605041503906,24.89168357849121,-15.76083755493164,-14.578283309936523,22.295211791992188,-13.100829124450684,-0.14783616364002228,-9.705743789672852,-6.427493572235107,-4.486846923828125,-2.174794912338257,-6.577404022216797,8.915569305419922,1.4341096878051758,7.017923831939697,11.537042617797852,-6.060875415802002,-9.887351036071777,1.4519453048706055,-1.1522797346115112,5.002999782562256,2.3281145095825195,-6.3087992668151855,-9.702892303466797,-1.727283000946045,-0.14490754902362823,-1.5433393716812134,10.017187118530273,4.0067315101623535,1.5207726955413818,8.886486053466797,0.20394408702850342,-7.534031391143799,-3.3987536430358887,1.3591712713241577,1.1640572547912598,0.3377462327480316,-0.5112136602401733,-3.1543996334075928,-0.36146968603134155,3.171643018722534,-4.851446151733398,4.310493469238281,1.7779719829559326,-3.421276807785034,-0.8636415004730225,1.3052657842636108,-2.0910158157348633,-1.0423142910003662,1.147579550743103,-0.980125904083252,-1.0999464988708496,2.935332775115967,-0.5818004012107849,-1.3111319541931152,1.5733007192611694,0.7980087399482727,0.9378302097320557,0.9332070350646973,-0.9639083743095398,1.3977241516113281,-2.4838664531707764,-2.0934133529663086,-20.82467269897461,-18.952028274536133,-28.40171241760254,5.597766876220703,2.071195125579834,-22.361942291259766,15.900801658630371,6.780239582061768,24.093605041503906,24.89168357849121,-15.76083755493164,-14.578283309936523,22.295211791992188,-13.100829124450684
1.043,23.31725311279297,27.790937423706055,15.763651847839355,5.1330976486206055,-1.6380001306533813,-1.3316553831100464,-0.13972142338752747,0.2571394145488739,-0.956220269203186,0.20000000298023224,0.0,0.0,0.0,0.8510831594467163,-1.3495601415634155,-1.6027790307998657,2.6943514347076416,-0.5081588625907898,-1.7192813158035278,1.87062406539917,0.7994657158851624,1.156365156173706,1.4035906791687012,-1.141841173171997,0.879733145236969,-2.316513776779175,-2.040332555770874,1.5058627128601074,-20.396635055541992,-21.93012237548828,-16.452112197875977,15.110730171203613,-12.906099319458008,10.010592460632324,5.715364933013916,-26.079530715942383,23.431089401245117,7.7950592041015625,-38.4615364074707,-25.038278579711914,25.807287216186523,2.3281145095825195,-6.3087992668151855,-9.702892303466797,-1.727283000946045,-0.14490754902362823,-1.5433393716812134,10.017187118530273,4.0067315101623535,1.5207726955413818,8.886486053466797,0.20394408702850342,-7.534031391143799,-3.3987536430358887,1.3591712713241577,4.980999946594238,1.6465483903884888,6.4676594734191895,4.178099632263184,4.4657416343688965,-6.366310119628906,-4.7651848793029785,1.219256043434143,-1.5465996265411377,1.022264838218689,1.6665756702423096,-3.89827823638916,-1.598835825920105,-5.45395040512085,-4.129927158355713,0.8232741951942444,-2.7729549407958984,-0.7604675889015198,3.2338297367095947,-1.9723924398422241,-0.4383121728897095,2.089049816131592,-0.08847194910049438,-0.2731391191482544,-4.448875427246094,2.2328708171844482,-1.4713997840881348,0.8765820860862732,-3.7868635654449463,0.9286893010139465,-1.5552736520767212,-1.827835202217102,2.527125120162964,-0.3362307548522949,-1.7830274105072021,1.971506118774414,0.8892974257469177,0.9109890460968018,1.633197546005249,-1.0133752822875977,0.48014262318611145,-2.57534122467041,-1.7815630435943604,11.885473251342773,-19.824356079101562,-24.35068130493164,-15.710409164428711,19.239234924316406,-2.1634488105773926,9.899283409118652,11.118980407714844,-27.012264251708984,25.33201789855957,17.691804885864258,-39.84624099731445,-27.8592586517334,25.640846252441406
1.06,-42.54486083984375,-21.221511840820312,-1.031106948852539,2.9244985580444336,-0.5415033102035522,-0.06278033554553986,-0.0879298746585846,0.2832338809967041,-0.9550114870071411,0.20000000298023224,0.0,0.0,0.0,1.04546320438385,-1.7589128017425537,-2.064452648162842,2.3638954162597656,-0.16476115584373474,-1.7572002410888672,2.046755790710449,0.9607517719268799,0.6696000695228577,1.803594946861267,-0.7844454050064087,0.21612370014190674,-2.820970058441162,-1.6872589588165283,8.666170120239258,-20.484682083129883,-12.305810928344727,-16.47003936767578,13.793707847595215,3.3357629776000977,-1.7872869968414307,-3.1962857246398926,-24.634538650512695,2.759875535964966,29.463865280151367,2.620239496231079,-23.574174880981445,-27.407804489135742,1.6465483903884888,6.4676594734191895,4.178099632263184,4.4657416343688965,-6.366310119628906,-4.7651848793029785,1.219256043434143,-1.5465996265411377,1.022264838218689,1.6665756702423096,-3.89827823638916,-1.598835825920105,-5.45395040512085,-4.129927158355713,4.9629998207092285,3.333869695663452,-7.596016883850098,-9.908232688903809,7.989994049072266,6.369215965270996,3.1745822429656982,25.814165115356445,10.078140258789062,5.783125877380371,12.461037635803223,-9.071517944335938,-9.251970291137695,-2.1228511333465576,5.505147457122803,1.666934847831726,3.5948081016540527,1.6199629306793213,-3.798008441925049,1.9974911212921143,4.958918571472168,-4.954116344451904,12.208982467651367,-2.8597588539123535,-2.783325672149658,3.994997024536133,4.340970039367676,-2.9499850273132324,1.0306737422943115,1.091958999633789,-1.952208399772644,-1.9558333158493042,2.199101209640503,-0.08633081614971161,-1.7319802045822144,1.9320002794265747,0.8180064558982849,0.44021767377853394,1.6548513174057007,-0.5052445530891418,0.40671417117118835,-3.005993127822876,-1.9478999376296997,0.9074832201004028,-17.163118362426758,21.873197555541992,-14.224376678466797,4.042913913726807,-0.09717812389135361,-14.642655372619629,-16.47421646118164,-22.355915069580078,-23.06685447692871,22.936222076416016,21.51714324951172,-15.526442527770996,-25.675189971923828
1.082,6.275641918182373,48.677146911621094,-17.166213989257812,2.790971279144287,-0.5416101813316345,1.4704471826553345,-0.0157910343259573,0.308907151222229,-0.9509611129760742,0.20000000298023224,0.0,0.0,0.0,1.0931392908096313,-2.129387855529785,-1.8585445880889893,2.0703916549682617,-0.12688203155994415,-1.7198905944824219,1.9788932800292969,0.7162255644798279,0.3865482211112976,1.529364824295044,-0.5508565306663513,0.4104231894016266,-2.940192461013794,-1.8944448232650757,2.809349536895752,-17.071685791015625,-6.792421340942383,-10.56645679473877,-12.540417671203613,3.7877001762390137,20.745065689086914,-0.20178775489330292,19.429834365844727,3.067509412765503,-21.373384475708008,-22.986835479736328,19.154382705688477,26.0454044342041,3.333869695663452,-7.596016883850098,-9.908232688903809,7.989994049072266,6.369215965270996,3.1745822429656982,25.814165115356445,10.078140258789062,5.783125877380371,12.461037635803223,-9.071517944335938,-9.251970291137695,-2.1228511333465576,5.505147457122803,4.942999839782715,4.993691444396973,8.559650421142578,8.11600399017334,9.434450149536133,-8.720855712890625,-5.006708145141602,5.718783855438232,-3.211029052734375,9.333305358886719,4.393907070159912,-12.57337760925293,4.050152778625488,-1.5697568655014038,-6.424595832824707,2.4968457221984863,-3.950227737426758,3.395052671432495,4.279825210571289,-2.093153953552246,0.9253535270690918,4.05800199508667,2.16129207611084,-4.61068868637085,-2.5067784786224365,4.717225074768066,-2.303614616394043,3.7010765075683594,-4.934197902679443,1.1712286472320557,-2.3086719512939453,-2.0075531005859375,2.0111207962036133,-0.2904070317745209,-1.6438077688217163,2.2268548011779785,0.7780670523643494,0.6301711797714233,1.70131254196167,-0.7769500017166138,0.12556318938732147,-2.7959542274475098,-1.6498905420303345,12.703479766845703,-17.474159240722656,-15.375628471374512,-2.214474678039551,-18.730342864990234,11.088435173034668,24.722246170043945,9.803068161010742,25.129304885864258,24.8746337890625,-21.316560745239258,-29.457317352294922,9.175027847290039,21.147781372070312
1.101,-5.965707302093506,14.090426445007324,-5.467209815979004,0.6082563996315002,-0.6116838455200195,0.5604742169380188,-0.003251920221373439,0.3209078013896942,-0.9471048712730408,0.20000000298023224,0.0,0.0,0.0,1.3357796669006348,-2.4869441986083984,-2.1608057022094727,2.0316832065582275,-0.5008223652839661,-1.495918869972229,2.476215362548828,0.8951916694641113,0.8719813823699951,1.8708643913269043,-1.001717209815979,-0.13084621727466583,-2.678600311279297,-1.585595726966858,17.338537216186523,-17.03880500793457,-14.123467445373535,6.1378173828125,-22.252689361572266,12.989593505859375,21.351974487304688,12.115527153015137,22.17639923095703,2.8390936851501465,-20.15359878540039,-19.84524154663086,19.829416275024414,-18.614944458007812,4.993691444396973,8.559650421142578,8.11600399017334,9.434450149536133,-8.720855712890625,-5.006708145141602,5.718783855438232,-3.211029052734375,9.333305358886719,4.393907070159912,-12.57337760925293,4.050152778625488,-1.5697568655014038,-6.424595832824707,4.922999858856201,1.0384373664855957,4.005265712738037,1.7471455335617065,6.148685932159424,0.6137985587120056,-0.9382898211479187,3.787398099899292,0.47051936388015747,5.206701755523682,2.327096462249756,-6.665868759155273,1.5954562425613403,-0.5254643559455872,-1.3225246667861938,0.5192186832427979,0.7170993089675903,1.3317508697509766,2.0026328563690186,-0.058944910764694214,-0.10805177688598633,0.8735727667808533,1.19559907913208,-1.656934380531311,-1.984632134437561,3.074342966079712,-0.4628402888774872,2.4737281799316406,-2.383162260055542,1.5055032968521118,-2.6458165645599365,-2.2943532466888428,2.148066282272339,-0.7368959784507751,-1.4237408638000488,2.6509525775909424,1.0229668617248535,1.1116122007369995,1.7400329113006592,-1.1967105865478516,-0.3426196277141571,-2.5060834884643555,-1.8421322107315063,16.096006393432617,-16.27355194091797,-12.522138595581055,16.18813705444336,-23.88819122314453,-0.5305418968200684,13.35330867767334,13.359545707702637,24.678922653198242,-24.00787925720215,-18.13535499572754,-25.204933166503906,10.977617263793945,-20.304250717163086
1.12,-30.830415725708008,-43.971744537353516,85.00090026855469,4.5922112464904785,-3.0502915382385254,1.4304099082946777,0.04728860780596733,0.29070860147476196,-0.9556423425674438,0.20000000298023224,0.0,0.0,0.0,1.655020833015442,-2.771951913833618,-2.371549606323242,2.300020933151245,-0.9403983354568481,-1.439176321029663,2.6962339878082275,1.0600775480270386,1.2438503503799438,1.505333662033081,-1.3040547370910645,-0.4288538992404938,-2.354675054550171,-2.12135910987854,8.821785926818848,-7.281341552734375,-0.9847106337547302,7.70084285736084,-17.236509323120117,1.0549836158752441,-10.801593780517578,-10.794196128845215,4.598485946655273,-22.419458389282227,5.581565856933594,16.253028869628906,19.77852439880371,-34.319671630859375,1.0384373664855957,4.005265712738037,1.7471455335617065,6.148685932159424,0.6137985587120056,-0.9382898211479187,3.787398099899292,0.47051936388015747,5.206701755523682,2.327096462249756,-6.665868759155273,1.5954562425613403,-0.5254643559455872,-1.3225246667861938,4.9029998779296875,-0.3824149966239929,-6.618401050567627,-8.840685844421387,1.954533576965332,0.6754400730133057,-3.6770131587982178,15.801050186157227,7.333980560302734,-4.875987529754639,7.7104058265686035,1.6668692827224731,-1.9943325519561768,-5.4173150062561035,-2.6955273151397705,-0.19120749831199646,0.747920036315918,-3.7095937728881836,-3.3092005252838135,-1.4283065795898438,2.5836029052734375,-4.420342922210693,7.202425003051758,2.509434700012207,-4.4305572509765625,0.977266788482666,2.9688901901245117,0.6788337230682373,-3.0696635246276855,1.655020833015442,-2.771951913833618,-2.371549606323242,2.300020933151245,-0.9403983354568481,-1.439176321029663,2.6962339878082275,1.0600775480270386,1.2438503503799438,1.505333662033081,-1.3040547370910645,-0.4288538992404938,-2.354675054550171,-2.12135910987854,8.821785926818848,-7.281341552734375,-0.9847106337547302,7.70084285736084,-17.236509323120117,1.0549836158752441,-10.801593780517578,-10.794196128845215,4.598485946655273,-22.419458389282227,5.581565856933594,16.253028869628906,19.77852439880371,-34.319671630859375
