timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.541,-10.382010459899902,-22.518810272216797,-12.722025871276855,-11.01343822479248,0.934120774269104,-0.5017793774604797,-0.2832721471786499,-0.9402673840522766,-0.1888231486082077,0.0,0.0,0.0,0.0,-0.501248300075531,-1.5410689115524292,-0.8970552086830139,1.4812566041946411,-1.3087763786315918,-1.2294909954071045,1.7613121271133423,0.43408679962158203,0.06759364902973175,0.6817817687988281,-1.7650030851364136,-2.527236223220825,-1.451352596282959,-1.7028546333312988,3.424680233001709,-15.231900215148926,17.176300048828125,4.6722798347473145,-25.03919792175293,8.026788711547852,12.039292335510254,0.34740325808525085,27.250425338745117,27.421226501464844,-25.29595375061035,-19.126028060913086,31.08115005493164,28.167024612426758,-0.7543550133705139,-7.019444465637207,-0.37899696826934814,-4.555095672607422,-6.644700050354004,-15.217101097106934,7.138965606689453,-5.168319225311279,6.887117862701416,11.879140853881836,-13.095602035522461,-11.600829124450684,5.368010520935059,1.1991792917251587,4.480999946594238,2.307703971862793,-5.883603572845459,-8.755948066711426,-3.0573437213897705,1.516981601715088,-1.0350439548492432,9.294465065002441,3.6368296146392822,4.982532501220703,7.8959641456604,-5.408974647521973,-7.095750331878662,-0.316519170999527,1.4085339307785034,1.1538519859313965,1.168690800666809,1.2196662425994873,-2.9418017864227295,-0.10732197761535645,2.676382064819336,-4.377974033355713,3.9491324424743652,-1.0284873247146606,-1.880159616470337,-1.5286718606948853,1.1203148365020752,-1.8718751668930054,-1.0176329612731934,-0.501248300075531,-1.5410689115524292,-0.8970552086830139,1.4812566041946411,-1.3087763786315918,-1.2294909954071045,1.7613121271133423,0.43408679962158203,0.06759364902973175,0.6817817687988281,-1.7650030851364136,-2.527236223220825,-1.451352596282959,-1.7028546333312988,3.424680233001709,-15.231900215148926,17.176300048828125,4.6722798347473145,-25.03919792175293,8.026788711547852,12.039292335510254,0.34740325808525085,27.250425338745117,27.421226501464844,-25.29595375061035,-19.126028060913086,31.08115005493164,28.167024612426758
1.56,9.985167503356934,-10.83449649810791,29.219144821166992,-3.466047763824463,0.6432539820671082,-0.7241150736808777,-0.30698639154434204,-0.9516546130180359,-0.010625360533595085,0.0,0.0,0.0,0.0,-0.25905755162239075,-1.907963752746582,-0.6065039038658142,1.3932360410690308,-1.7127904891967773,-1.0927577018737793,2.064526081085205,0.310319185256958,0.5221164226531982,1.1354122161865234,-2.146426200866699,-2.7600648403167725,-1.318138837814331,-1.215928554534912,17.9017333984375,-22.143705368041992,6.418281555175781,-14.790261268615723,-10.170426368713379,12.548837661743164,16.978761672973633,-5.619930744171143,21.863140106201172,22.853836059570312,-7.640597343444824,-2.401494026184082,-25.030418395996094,19.102571487426758,2.307703971862793,-5.883603572845459,-8.755948066711426,-3.0573437213897705,1.516981601715088,-1.0350439548492432,9.294465065002441,3.6368296146392822,4.982532501220703,7.8959641456604,-5.408974647521973,-7.095750331878662,-0.316519170999527,1.4085339307785034,4.460999965667725,-1.38710618019104,0.9474290013313293,-4.908178806304932,2.718351125717163,-0.7234019041061401,-2.5193874835968018,1.9920457601547241,3.011516809463501,-3.36781907081604,0.5426993370056152,-1.712218999862671,0.23136107623577118,-5.6054511070251465,-2.830057144165039,-0.69355309009552,0.04849904775619507,-2.955509662628174,0.4737145006656647,-0.8494937419891357,-1.0002503395080566,-2.454089403152466,0.29792290925979614,0.8198904991149902,-4.524625778198242,1.3591755628585815,0.8076584339141846,1.7916805744171143,-3.1369285583496094,-0.25905755162239075,-1.907963752746582,-0.6065039038658142,1.3932360410690308,-1.7127904891967773,-1.0927577018737793,2.064526081085205,0.310319185256958,0.5221164226531982,1.1354122161865234,-2.146426200866699,-2.7600648403167725,-1.318138837814331,-1.215928554534912,17.9017333984375,-22.143705368041992,6.418281555175781,-14.790261268615723,-10.170426368713379,12.548837661743164,16.978761672973633,-5.619930744171143,21.863140106201172,22.853836059570312,-7.640597343444824,-2.401494026184082,-25.030418395996094,19.102571487426758
1.581,0.20855839550495148,1.3112705945968628,54.8259162902832,4.728857040405273,-2.407554864883423,0.2856816351413727,-0.29008764028549194,-0.9563615322113037,-0.034953486174345016,0.0,0.0,0.0,0.0,-0.012542755343019962,-2.3189070224761963,-0.5882681012153625,0.9831345081329346,-1.6337515115737915,-0.6818357110023499,2.0196115970611572,0.2972393035888672,0.7496833205223083,1.5236395597457886,-1.9922674894332886,-2.567962408065796,-1.7999697923660278,-1.2499401569366455,-5.658890724182129,-14.313032150268555,-3.5339322090148926,-22.654470443725586,15.041234970092773,18.094846725463867,-8.783238410949707,4.499508380889893,-16.930816650390625,1.56694757938385,18.126667022705078,20.860332489013672,-26.240148544311523,-30.928699493408203,-1.38710618019104,0.9474290013313293,-4.908178806304932,2.718351125717163,-0.7234019041061401,-2.5193874835968018,1.9920457601547241,3.011516809463501,-3.36781907081604,0.5426993370056152,-1.712218999862671,0.23136107623577118,-5.6054511070251465,-2.830057144165039,4.440999984741211,-1.3204554319381714,4.013285160064697,-3.5967769622802734,4.194736480712891,-2.30527925491333,-1.7740471363067627,4.701518535614014,4.053126335144043,-3.017949104309082,-0.7569395899772644,-2.9942541122436523,0.9267557263374329,-6.4865922927856445,-3.8425872325897217,-0.6602277159690857,-0.7424396276473999,-2.7805745601654053,2.0066425800323486,-0.4768235683441162,-1.6500698328018188,-1.7983884811401367,1.652659296989441,0.1788729429244995,-4.965196132659912,2.0973682403564453,1.3284631967544556,2.1393778324127197,-3.6431937217712402,-0.17036809027194977,-2.4046995639801025,-0.6428701281547546,0.7718092799186707,-1.4441455602645874,-0.5522212982177734,1.8943793773651123,0.3636050820350647,0.4997330605983734,1.3967938423156738,-1.75823974609375,-2.355367422103882,-2.056609869003296,-1.5102890729904175,-20.260005950927734,-3.2919504642486572,-7.0550689697265625,-18.71858024597168,20.863203048706055,9.11323356628418,-12.737125396728516,7.603540897369385,-24.281879425048828,-22.702939987182617,24.014999389648438,21.95121192932129,-24.250455856323242,-21.287460327148438
1.601,5.3469557762146,34.5612678527832,-3.6797964572906494,-1.0248572826385498,-4.713357448577881,2.930859088897705,-0.21528038382530212,-0.9734824895858765,-0.07737018167972565,0.0,0.0,0.0,0.0,-0.34632134437561035,-2.355715751647949,-0.7136781215667725,0.6487289667129517,-1.2276561260223389,-0.4881591796875,1.8049174547195435,0.46407267451286316,0.27561071515083313,1.159683108329773,-1.5328792333602905,-2.1356418132781982,-2.315535545349121,-1.7719804048538208,-17.17296028137207,10.478169441223145,-7.5998215675354,-7.079170227050781,21.948843002319336,5.740035533905029,-6.624999046325684,12.66683292388916,-22.949403762817383,-25.65117645263672,23.359935760498047,19.69776153564453,-23.665830612182617,-22.476863861083984,-1.3204554319381714,4.013285160064697,-3.5967769622802734,4.194736480712891,-2.30527925491333,-1.7740471363067627,4.701518535614014,4.053126335144043,-3.017949104309082,-0.7569395899772644,-2.9942541122436523,0.9267557263374329,-6.4865922927856445,-3.8425872325897217,4.421000003814697,6.5575032234191895,6.715350151062012,6.4399213790893555,7.471010208129883,-9.99971866607666,-4.52642822265625,3.3712141513824463,-3.1788594722747803,5.867515563964844,3.465672016143799,-9.989663124084473,3.4198739528656006,-1.1985363960266113,-7.158331394195557,3.2787516117095947,-4.589659214019775,1.6621577739715576,3.357675075531006,-1.8530141115188599,0.46123600006103516,3.2199606895446777,0.9875071048736572,-3.318831443786621,-2.3211681842803955,3.7355051040649414,-2.287529706954956,3.385936975479126,-5.301065444946289,-0.34632134437561035,-2.355715751647949,-0.7136781215667725,0.6487289667129517,-1.2276561260223389,-0.4881591796875,1.8049174547195435,0.46407267451286316,0.27561071515083313,1.159683108329773,-1.5328792333602905,-2.1356418132781982,-2.315535545349121,-1.7719804048538208,-17.17296028137207,10.478169441223145,-7.5998215675354,-7.079170227050781,21.948843002319336,5.740035533905029,-6.624999046325684,12.66683292388916,-22.949403762817383,-25.65117645263672,23.359935760498047,19.69776153564453,-23.665830612182617,-22.476863861083984
1.62,-42.48561096191406,-17.88518524169922,-27.944223403930664,-7.713326454162598,-3.473346710205078,1.6592259407043457,-0.12662529945373535,-0.9919472932815552,0.0025602064561098814,0.0,0.0,0.0,0.0,-0.6136191487312317,-2.0209577083587646,-0.9753595590591431,0.7163684964179993,-0.8591094017028809,-0.4202582538127899,1.793519139289856,0.7401595115661621,-0.09185012429952621,0.7363590598106384,-1.1277263164520264,-1.6811097860336304,-2.650474786758423,-2.2679882049560547,-5.4316253662109375,15.972077369689941,-16.85776138305664,11.99491024017334,5.07188081741333,-1.8306550979614258,5.7654619216918945,8.236444473266602,13.679590225219727,-11.600872039794922,4.9142913818359375,24.130882263183594,25.312366485595703,-16.30815887451172,6.5575032234191895,6.715350151062012,6.4399213790893555,7.471010208129883,-9.99971866607666,-4.52642822265625,3.3712141513824463,-3.1788594722747803,5.867515563964844,3.465672016143799,-9.989663124084473,3.4198739528656006,-1.1985363960266113,-7.158331394195557,4.401000022888184,2.2580244541168213,-4.4559550285339355,-11.354494094848633,9.142372131347656,7.672435283660889,-0.5734537243843079,26.89118766784668,8.395642280578613,9.065716743469238,15.950541496276855,-17.576671600341797,-6.781177997589111,2.1391735076904297,5.927840709686279,1.1290122270584106,4.24641752243042,3.261258363723755,-2.2279775142669678,0.1234731376171112,6.703670501708984,-5.677247047424316,12.747493743896484,-7.112335681915283,-0.652313232421875,4.571186065673828,3.499721050262451,-1.71458899974823,1.2420203685760498,-0.6136191487312317,-2.0209577083587646,-0.9753595590591431,0.7163684964179993,-0.8591094017028809,-0.4202582538127899,1.793519139289856,0.7401595115661621,-0.09185012429952621,0.7363590598106384,-1.1277263164520264,-1.6811097860336304,-2.650474786758423,-2.2679882049560547,-5.4316253662109375,15.972077369689941,-16.85776138305664,11.99491024017334,5.07188081741333,-1.8306550979614258,5.7654619216918945,8.236444473266602,13.679590225219727,-11.600872039794922,4.9142913818359375,24.130882263183594,25.312366485595703,-16.30815887451172
1.641,7.902945041656494,-29.975473403930664,-30.765958786010742,-5.803717613220215,-2.962989568710327,0.42145559191703796,-0.05837088078260422,-0.988884449005127,0.1367495208978653,0.0,0.0,0.0,0.0,-0.7258366346359253,-1.698429822921753,-1.346074104309082,1.0636916160583496,-0.9806311130523682,-0.594820499420166,1.961789608001709,0.8367300629615784,0.4078395366668701,0.6954861283302307,-1.2919697761535645,-1.3828386068344116,-2.1790425777435303,-2.4994025230407715,-3.7321035861968994,11.845754623413086,-24.01816177368164,21.912839889526367,-10.399802207946777,-11.06594467163086,15.302666664123535,14.38864517211914,23.31071662902832,16.945293426513672,-21.810789108276367,-12.695180892944336,21.255306243896484,24.7061767578125,2.2580244541168213,-4.4559550285339355,-11.354494094848633,9.142372131347656,7.672435283660889,-0.5734537243843079,26.89118766784668,8.395642280578613,9.065716743469238,15.950541496276855,-17.576671600341797,-6.781177997589111,2.1391735076904297,5.927840709686279,4.38100004196167,1.2880977392196655,-9.815736770629883,-6.899127006530762,-5.463899612426758,-2.328828811645508,-5.779388904571533,4.329937934875488,2.038775682449341,6.727282524108887,9.726167678833008,-5.180299282073975,-8.564833641052246,0.22775258123874664,0.2070521116256714,0.6440488696098328,-0.7542144060134888,2.092041254043579,-4.907868385314941,-2.479494571685791,3.5914838314056396,-3.449563503265381,1.4668689966201782,-0.9141496419906616,-1.6080236434936523,-2.731949806213379,0.3212878704071045,-2.606416702270508,-1.6183738708496094,-0.7258366346359253,-1.698429822921753,-1.346074104309082,1.0636916160583496,-0.9806311130523682,-0.594820499420166,1.961789608001709,0.8367300629615784,0.4078395366668701,0.6954861283302307,-1.2919697761535645,-1.3828386068344116,-2.1790425777435303,-2.4994025230407715,-3.7321035861968994,11.845754623413086,-24.01816177368164,21.912839889526367,-10.399802207946777,-11.06594467163086,15.302666664123535,14.38864517211914,23.31071662902832,16.945293426513672,-21.810789108276367,-12.695180892944336,21.255306243896484,24.7061767578125
1.6600000000000001,14.17324161529541,-6.511044502258301,-4.512288570404053,-2.067347288131714,-2.65120267868042,-3.481052875518799,-0.004787740297615528,-0.9745271801948547,0.22421827912330627,0.0,0.0,0.0,0.0,-0.5942199230194092,-1.7064787149429321,-1.7776672840118408,1.5032862424850464,-1.2580995559692383,-0.7177274227142334,2.2080414295196533,1.1608861684799194,0.8876949548721313,1.1523959636688232,-1.7071471214294434,-1.645134687423706,-1.7271945476531982,-1.9825924634933472,20.72330093383789,-12.075942039489746,-15.742002487182617,18.155303955078125,-8.934462547302246,-8.368202209472656,-4.2349162101745605,16.879030227661133,23.724864959716797,23.920455932617188,-4.993999004364014,-14.501230239868164,15.137044906616211,26.579875946044922,1.2880977392196655,-9.815736770629883,-6.899127006530762,-5.463899612426758,-2.328828811645508,-5.779388904571533,4.329937934875488,2.038775682449341,6.727282524108887,9.726167678833008,-5.180299282073975,-8.564833641052246,0.22775258123874664,0.2070521116256714,4.361000061035156,-2.665072202682495,-0.6450790166854858,-0.6814475059509277,-0.34091895818710327,-3.540310859680176,-4.476029872894287,1.5731600522994995,0.38777321577072144,0.47611144185066223,2.347813367843628,-2.2524502277374268,-3.1195919513702393,-1.272557258605957,-3.518796920776367,-1.3325361013412476,-1.3599554300308228,-1.0335443019866943,-0.3225395083427429,-1.8278149366378784,-0.09769332408905029,-0.34072375297546387,0.08848005533218384,0.5497748851776123,-2.3581786155700684,-0.17045947909355164,-0.5042133331298828,0.11620402336120605,-3.4812984466552734,-0.5942199230194092,-1.7064787149429321,-1.7776672840118408,1.5032862424850464,-1.2580995559692383,-0.7177274227142334,2.2080414295196533,1.1608861684799194,0.8876949548721313,1.1523959636688232,-1.7071471214294434,-1.645134687423706,-1.7271945476531982,-1.9825924634933472,20.72330093383789,-12.075942039489746,-15.742002487182617,18.155303955078125,-8.934462547302246,-8.368202209472656,-4.2349162101745605,16.879030227661133,23.724864959716797,23.920455932617188,-4.993999004364014,-14.501230239868164,15.137044906616211,26.579875946044922
1.6800000000000002,-23.111562728881836,24.24455451965332,37.667598724365234,-2.8673532009124756,-3.5037455558776855,-0.39897382259368896,0.06672336161136627,-0.9615497589111328,0.266402006149292,0.0,0.0,0.0,0.0,-0.20818917453289032,-1.9983962774276733,-2.050539255142212,1.6835849285125732,-1.210601568222046,-0.9686443209648132,1.8651657104492188,1.2878438234329224,1.2120424509048462,1.4676544666290283,-1.4243876934051514,-1.6857386827468872,-1.8320822715759277,-1.8644156455993652,4.5844550132751465,-6.254537105560303,-4.958332538604736,-3.736213207244873,1.8855971097946167,-12.237244606018066,-20.34381866455078,-16.002269744873047,-3.371840476989746,-9.383111953735352,24.321205139160156,30.228574752807617,-28.959287643432617,-28.86667251586914,-2.665072202682495,-0.6450790166854858,-0.6814475059509277,-0.34091895818710327,-3.540310859680176,-4.476029872894287,1.5731600522994995,0.38777321577072144,0.47611144185066223,2.347813367843628,-2.2524502277374268,-3.1195919513702393,-1.272557258605957,-3.518796920776367,4.341000080108643,5.568068981170654,5.321545124053955,-1.2518246173858643,7.638084411621094,-3.443458318710327,0.5786203742027283,12.809951782226562,8.177716255187988,2.9569365978240967,2.1045358180999756,-6.898454189300537,4.11253023147583,0.19756020605564117,1.5684030055999756,2.784034490585327,-1.3115291595458984,0.20686829090118408,2.6607725620269775,0.6995102167129517,-0.21933209896087646,-0.6259123086929321,5.706875801086426,-1.7732270956039429,-1.623119831085205,3.819042205810547,3.3907580375671387,3.732264995574951,-0.937698483467102,-0.20818917453289032,-1.9983962774276733,-2.050539255142212,1.6835849285125732,-1.210601568222046,-0.9686443209648132,1.8651657104492188,1.2878438234329224,1.2120424509048462,1.4676544666290283,-1.4243876934051514,-1.6857386827468872,-1.8320822715759277,-1.8644156455993652,4.5844550132751465,-6.254537105560303,-4.958332538604736,-3.736213207244873,1.8855971097946167,-12.237244606018066,-20.34381866455078,-16.002269744873047,-3.371840476989746,-9.383111953735352,24.321205139160156,30.228574752807617,-28.959287643432617,-28.86667251586914
1.701,6.698121547698975,17.554672241210938,-31.758176803588867,-8.078699111938477,-2.739142417907715,0.3953985869884491,0.1258150041103363,-0.9295481443405151,0.34657007455825806,0.0,0.0,0.0,0.0,-0.3766125738620758,-1.8011904954910278,-1.9917696714401245,1.588096261024475,-1.2393758296966553,-1.2729390859603882,1.5484588146209717,0.9977301359176636,0.8020990490913391,1.0046974420547485,-1.135387897491455,-1.2496387958526611,-1.9713793992996216,-2.0555801391601562,-2.163092613220215,17.075090408325195,4.830352783203125,3.576610565185547,-0.5959725379943848,-9.892253875732422,-0.2084381878376007,-1.2601971626281738,-23.526470184326172,-26.90058135986328,-12.774460792541504,-7.757316589355469,26.66069984436035,29.912813186645508,5.568068981170654,5.321545124053955,-1.2518246173858643,7.638084411621094,-3.443458318710327,0.5786203742027283,12.809951782226562,8.177716255187988,2.9569365978240967,2.1045358180999756,-6.898454189300537,4.11253023147583,0.19756020605564117,1.5684030055999756,4.321000099182129,-1.0495034456253052,1.340564250946045,5.95649528503418,4.485067844390869,-3.205533504486084,-4.5454559326171875,2.605825901031494,-2.237966537475586,8.26563835144043,4.609246730804443,-9.13558578491211,-1.8447633981704712,0.7431243062019348,-3.4337241649627686,-0.5247517228126526,-1.1925667524337769,2.8612191677093506,0.6702821254730225,-1.8625279664993286,1.0330233573913574,2.97824764251709,0.6048129796981812,-2.8917927742004395,-1.3503378629684448,2.2425339221954346,-1.8170832395553589,0.7536182999610901,-3.4387621879577637,-0.3766125738620758,-1.8011904954910278,-1.9917696714401245,1.588096261024475,-1.2393758296966553,-1.2729390859603882,1.5484588146209717,0.9977301359176636,0.8020990490913391,1.0046974420547485,-1.135387897491455,-1.2496387958526611,-1.9713793992996216,-2.0555801391601562,-2.163092613220215,17.075090408325195,4.830352783203125,3.576610565185547,-0.5959725379943848,-9.892253875732422,-0.2084381878376007,-1.2601971626281738,-23.526470184326172,-26.90058135986328,-12.774460792541504,-7.757316589355469,26.66069984436035,29.912813186645508
1.72,-11.744335174560547,-27.990619659423828,7.0647993087768555,-10.640480995178223,-1.9696015119552612,0.4144907295703888,0.16232159733772278,-0.8228400349617004,0.5445970892906189,0.0,0.0,0.0,0.0,-0.1732989102602005,-1.402147650718689,-1.7881075143814087,1.8404548168182373,-1.3081881999969482,-1.3932421207427979,1.6427528858184814,1.100278377532959,0.6281787753105164,0.7162335515022278,-1.5365123748779297,-1.4979238510131836,-1.5021350383758545,-1.8778318166732788,0.42614033818244934,25.48381996154785,17.11834144592285,11.433460235595703,-12.715032577514648,-12.973377227783203,2.518296241760254,-7.2807393074035645,24.799949645996094,12.340438842773438,-19.992979049682617,16.80430030822754,23.247892379760742,-26.17641830444336,-1.0495034456253052,1.340564250946045,5.95649528503418,4.485067844390869,-3.205533504486084,-4.5454559326171875,2.605825901031494,-2.237966537475586,8.26563835144043,4.609246730804443,-9.13558578491211,-1.8447633981704712,0.7431243062019348,-3.4337241649627686,4.301000118255615,1.354790449142456,-8.061562538146973,-9.490306854248047,-2.9220340251922607,0.7359241843223572,-1.9861003160476685,7.123129367828369,3.626453399658203,0.9984745383262634,7.910104751586914,0.7958082556724548,-5.827483177185059,-2.2436294555664062,1.3492717742919922,0.677395224571228,0.7781621217727661,-0.7723627090454102,-4.030781269073486,-0.5828501582145691,2.6834523677825928,-4.745153427124023,2.863464832305908,2.073904037475586,-2.843714714050293,-1.4610170125961304,1.1151267290115356,-1.2377415895462036,-1.0472640991210938,-0.1732989102602005,-1.402147650718689,-1.7881075143814087,1.8404548168182373,-1.3081881999969482,-1.3932421207427979,1.6427528858184814,1.100278377532959,0.6281787753105164,0.7162335515022278,-1.5365123748779297,-1.4979238510131836,-1.5021350383758545,-1.8778318166732788,0.42614033818244934,25.48381996154785,17.11834144592285,11.433460235595703,-12.715032577514648,-12.973377227783203,2.518296241760254,-7.2807393074035645,24.799949645996094,12.340438842773438,-19.992979049682617,16.80430030822754,23.247892379760742,-26.17641830444336
1.741,-33.132659912109375,-15.182483673095703,-30.214075088500977,-9.359243392944336,-1.0496528148651123,0.7435517907142639,0.1881084442138672,-0.7057703733444214,0.6830105185508728,0.0,0.0,0.0,0.0,-0.23321712017059326,-1.2113473415374756,-1.4834762811660767,1.9532431364059448,-1.3112424612045288,-1.5089634656906128,1.6821579933166504,1.0661710500717163,0.7453210353851318,0.9880049824714661,-1.8599622249603271,-1.3665837049484253,-1.5538403987884521,-1.945250391960144,14.12181568145752,-16.716876983642578,10.163740158081055,-0.9798877239227295,12.923624038696289,5.1225175857543945,6.1203999519348145,-3.9834060668945312,-27.780780792236328,24.18337631225586,-13.615252494812012,5.6271071434021,-24.06194305419922,25.33021354675293,1.354790449142456,-8.061562538146973,-9.490306854248047,-2.9220340251922607,0.7359241843223572,-1.9861003160476685,7.123129367828369,3.626453399658203,0.9984745383262634,7.910104751586914,0.7958082556724548,-5.827483177185059,-2.2436294555664062,1.3492717742919922,4.281000137329102,2.0583977699279785,-3.2380757331848145,-9.143692016601562,9.492910385131836,7.5517754554748535,0.5473892688751221,22.862411499023438,7.784641265869141,8.96116828918457,13.012557029724121,-15.51718807220459,-6.7255377769470215,2.135498285293579,5.491720199584961,1.0291988849639893,4.186087608337402,3.208984136581421,-1.6190378665924072,0.6838946342468262,5.234678268432617,-4.571846008300781,10.733105659484863,-6.08259391784668,-0.6541508436203003,4.746455192565918,3.194220542907715,-1.686768889427185,1.0239601135253906,-0.23321712017059326,-1.2113473415374756,-1.4834762811660767,1.9532431364059448,-1.3112424612045288,-1.5089634656906128,1.6821579933166504,1.0661710500717163,0.7453210353851318,0.9880049824714661,-1.8599622249603271,-1.3665837049484253,-1.5538403987884521,-1.945250391960144,14.12181568145752,-16.716876983642578,10.163740158081055,-0.9798877239227295,12.923624038696289,5.1225175857543945,6.1203999519348145,-3.9834060668945312,-27.780780792236328,24.18337631225586,-13.615252494812012,5.6271071434021,-24.06194305419922,25.33021354675293
1.76,12.69033145904541,37.14338302612305,-28.396142959594727,-11.857129096984863,0.6801456809043884,0.18079827725887299,0.17950308322906494,-0.5417259931564331,0.8211647868156433,0.0,0.0,0.0,0.0,0.05872146785259247,-1.5671632289886475,-1.4308520555496216,1.9177970886230469,-1.1941877603530884,-1.2032570838928223,1.9829097986221313,1.0200546979904175,0.4135860502719879,1.448891282081604,-2.204603910446167,-1.3521366119384766,-1.8780561685562134,-1.3791340589523315,14.683503150939941,-14.447132110595703,-4.777442455291748,1.837347149848938,-5.233640670776367,24.37399673461914,20.841581344604492,6.931275844573975,18.119285583496094,20.885831832885742,-25.32497787475586,-13.870856285095215,25.996984481811523,26.543806076049805,2.0583977699279785,-3.2380757331848145,-9.143692016601562,9.492910385131836,7.5517754554748535,0.5473892688751221,22.862411499023438,7.784641265869141,8.96116828918457,13.012557029724121,-15.51718807220459,-6.7255377769470215,2.135498285293579,5.491720199584961,4.261000156402588,2.812225341796875,7.289431095123291,7.580562591552734,6.800877094268799,-8.30246639251709,-5.224371910095215,4.076649188995361,-3.8210601806640625,9.40522575378418,4.944725513458252,-13.806282997131348,1.015267252922058,0.05342644080519676,-7.3962507247924805,1.4061126708984375,-3.7410330772399902,3.4310128688812256,3.6447155475616455,-2.2019858360290527,1.2007627487182617,3.790281295776367,1.3402246236801147,-5.227141380310059,-1.695186734199524,3.4004385471343994,-2.6086301803588867,2.18363356590271,-5.42002534866333,0.05872146785259247,-1.5671632289886475,-1.4308520555496216,1.9177970886230469,-1.1941877603530884,-1.2032570838928223,1.9829097986221313,1.0200546979904175,0.4135860502719879,1.448891282081604,-2.204603910446167,-1.3521366119384766,-1.8780561685562134,-1.3791340589523315,14.683503150939941,-14.447132110595703,-4.777442455291748,1.837347149848938,-5.233640670776367,24.37399673461914,20.841581344604492,6.931275844573975,18.119285583496094,20.885831832885742,-25.32497787475586,-13.870856285095215,25.996984481811523,26.543806076049805
