timestamp_s,obs_0: base_lin_vel_x,obs_1: base_lin_vel_y,obs_2: base_lin_vel_z,obs_3: base_ang_vel_x,obs_4: base_ang_vel_y,obs_5: base_ang_vel_z,obs_6: projected_gravity_x,obs_7: projected_gravity_y,obs_8: projected_gravity_z,obs_9: pose_commands_cmd_0,obs_10: pose_commands_cmd_1,obs_11: pose_commands_cmd_2,obs_12: pose_commands_cmd_3,obs_13: joint_pos_FL_HAA,obs_14: joint_pos_FR_HAA,obs_15: joint_pos_HL_HAA,obs_16: joint_pos_HR_HAA,obs_17: joint_pos_FL_HFE,obs_18: joint_pos_FR_HFE,obs_19: joint_pos_HL_HFE,obs_20: joint_pos_HR_HFE,obs_21: joint_pos_FL_KFE,obs_22: joint_pos_FR_KFE,obs_23: joint_pos_HL_KFE,obs_24: joint_pos_HR_KFE,obs_25: joint_pos_HL_AFE,obs_26: joint_pos_HR_AFE,obs_27: joint_vel_FL_HAA,obs_28: joint_vel_FR_HAA,obs_29: joint_vel_HL_HAA,obs_30: joint_vel_HR_HAA,obs_31: joint_vel_FL_HFE,obs_32: joint_vel_FR_HFE,obs_33: joint_vel_HL_HFE,obs_34: joint_vel_HR_HFE,obs_35: joint_vel_FL_KFE,obs_36: joint_vel_FR_KFE,obs_37: joint_vel_HL_KFE,obs_38: joint_vel_HR_KFE,obs_39: joint_vel_HL_AFE,obs_40: joint_vel_HR_AFE,obs_41: actions_FL_HAA,obs_42: actions_FR_HAA,obs_43: actions_HL_HAA,obs_44: actions_HR_HAA,obs_45: actions_FL_HFE,obs_46: actions_FR_HFE,obs_47: actions_HL_HFE,obs_48: actions_HR_HFE,obs_49: actions_FL_KFE,obs_50: actions_FR_KFE,obs_51: actions_HL_KFE,obs_52: actions_HR_KFE,obs_53: actions_HL_AFE,obs_54: actions_HR_AFE,obs_55: time_remaining_s_time,action_IA_FL_HAA,action_IA_FR_HAA,action_IA_HL_HAA,action_IA_HR_HAA,action_IA_FL_HFE,action_IA_FR_HFE,action_IA_HL_HFE,action_IA_HR_HFE,action_IA_FL_KFE,action_IA_FR_KFE,action_IA_HL_KFE,action_IA_HR_KFE,action_IA_HL_AFE,action_IA_HR_AFE,target_envoyee_FL_HAA,target_envoyee_FL_HFE,target_envoyee_FL_KFE,target_envoyee_FR_HAA,target_envoyee_FR_HFE,target_envoyee_FR_KFE,target_envoyee_HL_HAA,target_envoyee_HL_HFE,target_envoyee_HL_KFE,target_envoyee_HL_AFE,target_envoyee_HR_HAA,target_envoyee_HR_HFE,target_envoyee_HR_KFE,target_envoyee_HR_AFE,position_reelle_FL_HAA,position_reelle_FR_HAA,position_reelle_HL_HAA,position_reelle_HR_HAA,position_reelle_FL_HFE,position_reelle_FR_HFE,position_reelle_HL_HFE,position_reelle_HR_HFE,position_reelle_FL_KFE,position_reelle_FR_KFE,position_reelle_HL_KFE,position_reelle_HR_KFE,position_reelle_HL_AFE,position_reelle_HR_AFE,vitesse_reelle_FL_HAA,vitesse_reelle_FR_HAA,vitesse_reelle_HL_HAA,vitesse_reelle_HR_HAA,vitesse_reelle_FL_HFE,vitesse_reelle_FR_HFE,vitesse_reelle_HL_HFE,vitesse_reelle_HR_HFE,vitesse_reelle_FL_KFE,vitesse_reelle_FR_KFE,vitesse_reelle_HL_KFE,vitesse_reelle_HR_KFE,vitesse_reelle_HL_AFE,vitesse_reelle_HR_AFE
1.8399999999999999,-1.1261141300201416,-6.435585975646973,-11.470407485961914,10.030055046081543,1.7473217248916626,-1.122632622718811,-0.16724896430969238,0.19316817820072174,-0.9668059945106506,0.20000000298023224,0.0,0.0,0.0,0.050254788249731064,-0.31686899065971375,-0.5358002781867981,2.5908515453338623,0.5382943749427795,-0.07819867134094238,2.826310396194458,0.889739990234375,0.31467124819755554,0.571306586265564,-2.6841177940368652,0.5732213258743286,-3.0675418376922607,-2.026174545288086,-9.692562103271484,-10.738985061645508,-27.850269317626953,-18.00027084350586,5.755009174346924,-5.744851589202881,-2.9209139347076416,-1.1020560264587402,-16.448320388793945,8.3956298828125,-1.8593175411224365,0.09126722067594528,-20.383346557617188,-27.426176071166992,-0.054830484092235565,-3.4891510009765625,-7.631027698516846,0.42386987805366516,0.0245710127055645,-3.0364227294921875,7.5391974449157715,3.777771472930908,-4.804734230041504,3.9765625,0.3261566460132599,-1.4089912176132202,-5.10298490524292,-3.2441787719726562,4.181000232696533,-0.38097333908081055,-1.0844885110855103,-1.6050031185150146,-1.204477071762085,-1.0241265296936035,-2.9698500633239746,3.104475259780884,0.5899860262870789,2.3833510875701904,4.448538780212402,-2.8562941551208496,-2.877777099609375,-0.5326105356216431,-1.0959112644195557,-0.19048666954040527,-0.10186326503753662,-0.07992446422576904,-0.5422442555427551,-1.0747250318527222,0.9526693820953369,-0.8025015592575073,0.854137659072876,0.24785292148590088,-1.9882051944732666,-0.6022385358810425,-0.4031069576740265,0.23711144924163818,-2.269855499267578,-0.057892318814992905,-0.469454824924469,-0.8274099230766296,2.419532299041748,0.6150468587875366,-0.17550933361053467,2.806840181350708,0.8800602555274963,0.1096513420343399,0.6481641530990601,-2.672828435897827,0.6315134763717651,-3.141916513442993,-2.282111883163452,-9.962726593017578,-16.202482223510742,-28.884763717651367,-16.8729248046875,8.090453147888184,-12.885244369506836,-0.6976323127746582,0.13242515921592712,-22.973108291625977,6.548318862915039,3.5719189643859863,7.4565839767456055,0.477718323469162,-23.806514739990234
1.861,6.614977836608887,7.751232624053955,0.1464344561100006,4.866045951843262,1.6499055624008179,-2.727203369140625,-0.26600778102874756,0.04740939661860466,-0.96280437707901,0.20000000298023224,0.0,0.0,0.0,-0.12675580382347107,-0.6149955987930298,-1.07733154296875,2.2312564849853516,0.6611879467964172,-0.33781084418296814,2.77813720703125,0.8888207077980042,-0.05194129794836044,0.7277171015739441,-2.606935739517212,0.6555476188659668,-3.0341098308563232,-2.3824567794799805,-3.2763967514038086,-9.44178581237793,-16.20408821105957,-20.904558181762695,-0.18294690549373627,-18.680967330932617,-10.583988189697266,0.5833203792572021,-2.730327606201172,11.298222541809082,10.318896293640137,-7.818874835968018,24.71053123474121,14.44043254852295,-0.38097333908081055,-1.0844885110855103,-1.6050031185150146,-1.204477071762085,-1.0241265296936035,-2.9698500633239746,3.104475259780884,0.5899860262870789,2.3833510875701904,4.448538780212402,-2.8562941551208496,-2.877777099609375,-0.5326105356216431,-1.0959112644195557,4.160999774932861,0.8485554456710815,2.252176284790039,0.5254957675933838,1.7686958312988281,-2.4161834716796875,-0.7329679727554321,1.698772668838501,-0.8240192532539368,1.323060154914856,1.0445395708084106,-1.844788908958435,-1.0581467151641846,-2.6295197010040283,-2.089111328125,0.42427772283554077,-0.7978917360305786,-0.6100699305534363,1.1260881423950195,0.04371601343154907,-0.7493302226066589,0.2627478837966919,0.15128636360168457,0.7536055445671082,-3.0366597175598145,0.8843479156494141,-1.110109567642212,1.1469266414642334,-2.76645565032959,-0.1225324422121048,-0.6457309722900391,-1.134132981300354,2.034533977508545,0.6280412673950195,-0.5339275598526001,2.607933521270752,0.8694349527359009,-0.04010802134871483,0.8188590407371521,-2.4463040828704834,0.5701457858085632,-2.7796175479888916,-2.2460997104644775,2.6789956092834473,1.457388162612915,1.5384740829467773,-18.2569522857666,-5.5397629737854,-19.474199295043945,-18.747587203979492,-4.495215892791748,2.0159108638763428,6.75132942199707,19.9039249420166,-7.308596611022949,22.082950592041016,8.400766372680664
1.883,-5.887167453765869,18.075515747070312,18.34789276123047,-6.4699835777282715,1.135535717010498,-1.3423830270767212,-0.23347139358520508,0.05160785838961601,-0.970993161201477,0.20000000298023224,0.0,0.0,0.0,-0.02147424779832363,-0.5530683994293213,-1.0280773639678955,1.8805800676345825,0.5661842823028564,-0.6608638167381287,2.426893949508667,0.7494473457336426,-0.13281778991222382,0.7209954857826233,-2.2116236686706543,0.6363378763198853,-2.7622058391571045,-2.376878023147583,17.237035751342773,16.02243995666504,17.87462615966797,-15.308517456054688,-7.330119609832764,-5.260785102844238,-18.012475967407227,-18.831541061401367,-16.758621215820312,-27.694250106811523,25.548336029052734,16.445009231567383,-23.103858947753906,-20.79470443725586,0.8485554456710815,2.252176284790039,0.5254957675933838,1.7686958312988281,-2.4161834716796875,-0.7329679727554321,1.698772668838501,-0.8240192532539368,1.323060154914856,1.0445395708084106,-1.844788908958435,-1.0581467151641846,-2.6295197010040283,-2.089111328125,4.138999938964844,3.237327814102173,3.4010093212127686,-0.8120059370994568,3.374685764312744,-3.1639699935913086,-0.8410615921020508,5.397566318511963,3.0117294788360596,1.046797752380371,1.398967981338501,-3.165560722351074,1.7898483276367188,-1.9311970472335815,-0.9374774098396301,1.6186639070510864,-1.1717849969863892,-0.7482011318206787,1.7005046606063843,-0.010330796241760254,-0.5721160173416138,-0.4060029685497284,2.000683307647705,0.09321963787078857,-2.6874985694885254,1.687342882156372,0.8077647686004639,2.5709242820739746,-2.190638780593872,0.14869040250778198,-0.38362228870391846,-0.8536280393600464,1.7178955078125,0.5032520294189453,-0.6807184219360352,2.2539355754852295,0.5484736561775208,-0.22163817286491394,0.4645994305610657,-1.9708988666534424,0.792492151260376,-2.9715042114257812,-2.6117334365844727,17.29682159423828,17.146726608276367,18.06192970275879,-16.34009552001953,-7.222612380981445,0.8065155148506165,-17.571542739868164,-20.60237693786621,-11.804835319519043,-24.386695861816406,23.230188369750977,13.095012664794922,-17.012493133544922,-21.545650482177734
1.9020000000000001,-4.244638442993164,-9.804073333740234,10.656932830810547,-5.438134670257568,1.3178874254226685,-0.4020228981971741,-0.12437473982572556,0.10252975672483444,-0.9869238138198853,0.20000000298023224,0.0,0.0,0.0,0.3207179605960846,-0.21278038620948792,-0.6732025742530823,1.5733031034469604,0.40207624435424805,-0.6426993012428284,2.094059705734253,0.3389788568019867,-0.3532532751560211,0.22979646921157837,-1.7545642852783203,0.8882940411567688,-2.949474573135376,-2.6500136852264404,18.09654426574707,17.85344123840332,19.27524185180664,-10.850384712219238,-12.169195175170898,7.456959247589111,-14.044055938720703,-20.718856811523438,-14.205117225646973,-26.370080947875977,21.127580642700195,7.507564544677734,22.713523864746094,22.6534423828125,3.237327814102173,3.4010093212127686,-0.8120059370994568,3.374685764312744,-3.1639699935913086,-0.8410615921020508,5.397566318511963,3.0117294788360596,1.046797752380371,1.398967981338501,-3.165560722351074,1.7898483276367188,-1.9311970472335815,-0.9374774098396301,4.120999813079834,-0.7355713844299316,-3.1237168312072754,-2.7933406829833984,-0.09779247641563416,1.3825057744979858,-1.4694864749908447,5.030341148376465,2.3536758422851562,-0.3386945426464081,3.2001020908355713,0.2494029402732849,-0.6957316994667053,-2.4705612659454346,-0.5475714206695557,-0.3677856922149658,1.1014528274536133,-1.4409472942352295,-1.5618584156036377,-0.3245432376861572,0.3284510374069214,-1.3966703414916992,1.8170706033706665,1.8007014989852905,-2.9571805000305176,-0.04889623820781708,0.4787379503250122,1.3281341791152954,-1.9956856966018677,0.4912816882133484,-0.10562466084957123,-0.5811375379562378,1.50578773021698,0.24244919419288635,-0.5364220142364502,2.053192615509033,0.13619138300418854,-0.4687843918800354,-0.013813668861985207,-1.7327338457107544,1.0076788663864136,-2.951662063598633,-2.4161455631256104,17.404495239257812,7.210063934326172,8.612351417541504,-3.0124306678771973,-18.511640548706055,12.075223922729492,-1.4128457307815552,-19.54359245300293,-9.699808120727539,-24.165231704711914,-2.6357264518737793,15.476177215576172,4.221184253692627,21.664480209350586
1.92,22.30089569091797,-17.41204071044922,36.52042770385742,6.913064479827881,1.0333821773529053,-1.2683677673339844,-0.06726870685815811,0.10962466895580292,-0.9916942119598389,0.20000000298023224,0.0,0.0,0.0,0.5921853184700012,-0.07849328964948654,-0.5595476031303406,1.4472836256027222,0.09919585287570953,-0.4794210195541382,1.9950767755508423,-0.020499413833022118,-0.678029477596283,-0.1323547661304474,-1.6966919898986816,1.1283173561096191,-2.9726717472076416,-2.1858160495758057,-0.764216423034668,-4.3405232429504395,-7.654998779296875,-11.754756927490234,-8.814847946166992,-1.8527004718780518,-10.914121627807617,-10.954445838928223,-28.412885665893555,2.214015245437622,11.708898544311523,7.032715797424316,-5.582624435424805,21.471044540405273,-0.7355713844299316,-3.1237168312072754,-2.7933406829833984,-0.09779247641563416,1.3825057744979858,-1.4694864749908447,5.030341148376465,2.3536758422851562,-0.3386945426464081,3.2001020908355713,0.2494029402732849,-0.6957316994667053,-2.4705612659454346,-0.5475714206695557,4.10099983215332,-1.725946307182312,-0.28793737292289734,-6.456055164337158,3.887326717376709,-1.550486445426941,-5.94961404800415,2.9294745922088623,2.924990653991699,-4.561026573181152,1.3282352685928345,-2.3722338676452637,-1.8747867345809937,-7.9432244300842285,-3.6951656341552734,-0.862973153591156,-0.3650432229042053,-3.5521132946014404,-0.14396868646144867,-2.5646071434020996,-0.607482373714447,-3.228027582168579,0.7666373252868652,0.48988306522369385,-5.693511962890625,1.9436633586883545,0.7643953561782837,0.7386066317558289,-3.5694828033447266,0.5921853184700012,-0.07849328964948654,-0.5595476031303406,1.4472836256027222,0.09919585287570953,-0.4794210195541382,1.9950767755508423,-0.020499413833022118,-0.678029477596283,-0.1323547661304474,-1.6966919898986816,1.1283173561096191,-2.9726717472076416,-2.1858160495758057,-0.764216423034668,-4.3405232429504395,-7.654998779296875,-11.754756927490234,-8.814847946166992,-1.8527004718780518,-10.914121627807617,-10.954445838928223,-28.412885665893555,2.214015245437622,11.708898544311523,7.032715797424316,-5.582624435424805,21.471044540405273
1.94,-3.176896572113037,-6.9833598136901855,1.937522530555725,9.09585952758789,-0.574643611907959,-0.6201655864715576,-0.22077445685863495,0.006743487436324358,-0.9753015637397766,0.20000000298023224,0.0,0.0,0.0,0.297557532787323,-0.2628817856311798,-0.8875927925109863,1.182286024093628,0.030893277376890182,-0.5384885668754578,1.745915174484253,-0.010802044533193111,-1.1817002296447754,-0.11173368245363235,-1.2836452722549438,1.1420930624008179,-3.1177244186401367,-2.1551454067230225,-16.384523391723633,-8.244565963745117,-15.249741554260254,-6.5116400718688965,-3.749630928039551,-0.8780403137207031,-13.957615852355957,12.964414596557617,-25.704662322998047,-15.91731071472168,24.966028213500977,-11.036867141723633,-12.752103805541992,-23.397035598754883,-1.725946307182312,-0.28793737292289734,-6.456055164337158,3.887326717376709,-1.550486445426941,-5.94961404800415,2.9294745922088623,2.924990653991699,-4.561026573181152,1.3282352685928345,-2.3722338676452637,-1.8747867345809937,-7.9432244300842285,-3.6951656341552734,4.080999851226807,-0.016064047813415527,-1.4364444017410278,-4.118906021118164,-1.3629088401794434,0.13262534141540527,-1.8678511381149292,4.431917667388916,0.7246894240379333,-0.0407700352370739,4.601938724517822,0.7587270140647888,-1.807773232460022,-3.137413501739502,-0.7054095268249512,-0.008032023906707764,0.4765126705169678,-1.291985034942627,-0.7182222008705139,-0.5237255692481995,1.0293693542480469,-2.059453010559082,1.517858862876892,2.055363416671753,-3.290606737136841,-0.6814544200897217,-0.33575525879859924,0.7721133828163147,-2.0746047496795654,0.297557532787323,-0.2628817856311798,-0.8875927925109863,1.182286024093628,0.030893277376890182,-0.5384885668754578,1.745915174484253,-0.010802044533193111,-1.1817002296447754,-0.11173368245363235,-1.2836452722549438,1.1420930624008179,-3.1177244186401367,-2.1551454067230225,-16.384523391723633,-8.244565963745117,-15.249741554260254,-6.5116400718688965,-3.749630928039551,-0.8780403137207031,-13.957615852355957,12.964414596557617,-25.704662322998047,-15.91731071472168,24.966028213500977,-11.036867141723633,-12.752103805541992,-23.397035598754883
1.96,-0.5635784268379211,-6.055189609527588,-24.583311080932617,13.95361328125,0.4048759639263153,-2.6638169288635254,-0.3857278525829315,-0.12681731581687927,-0.913855254650116,0.20000000298023224,0.0,0.0,0.0,-0.04515497758984566,-0.3554155230522156,-1.0788089036941528,1.0511146783828735,-0.1243162676692009,-0.7542529702186584,1.4531590938568115,0.28307557106018066,-1.5534393787384033,-0.2856847941875458,-0.9393001198768616,0.8878591060638428,-3.1400277614593506,-2.5224204063415527,-17.684850692749023,-7.416529178619385,-12.968738555908203,-11.378551483154297,-10.541813850402832,-16.807565689086914,-16.209392547607422,8.415799140930176,2.5923376083374023,10.19411563873291,20.205568313598633,-8.998937606811523,0.0055979411117732525,20.50640106201172,-0.016064047813415527,-1.4364444017410278,-4.118906021118164,-1.3629088401794434,0.13262534141540527,-1.8678511381149292,4.431917667388916,0.7246894240379333,-0.0407700352370739,4.601938724517822,0.7587270140647888,-1.807773232460022,-3.137413501739502,-0.7054095268249512,4.060999870300293,0.07183035463094711,-2.5286219120025635,-1.3541091680526733,0.1136757880449295,0.2584770619869232,-2.4618513584136963,5.501667022705078,0.3150862753391266,5.414298057556152,6.306110382080078,-5.177038669586182,-4.547555446624756,0.7027828097343445,-0.07358530908823013,0.035915177315473557,0.5394385457038879,1.435549020767212,-1.2643109560012817,-0.820725679397583,1.8814551830291748,-0.6770545840263367,2.0527334213256836,-0.9125193357467651,-1.3705085515975952,0.05683789402246475,-0.5405568480491638,-0.5977777242660522,-1.7586926221847534,-0.04515497758984566,-0.3554155230522156,-1.0788089036941528,1.0511146783828735,-0.1243162676692009,-0.7542529702186584,1.4531590938568115,0.28307557106018066,-1.5534393787384033,-0.2856847941875458,-0.9393001198768616,0.8878591060638428,-3.1400277614593506,-2.5224204063415527,-17.684850692749023,-7.416529178619385,-12.968738555908203,-11.378551483154297,-10.541813850402832,-16.807565689086914,-16.209392547607422,8.415799140930176,2.5923376083374023,10.19411563873291,20.205568313598633,-8.998937606811523,0.0055979411117732525,20.50640106201172
1.9809999999999999,29.784366607666016,-6.251645088195801,24.885549545288086,6.9783172607421875,0.8250114917755127,-0.4802343547344208,-0.5474606156349182,-0.24619540572166443,-0.7997966408729553,0.20000000298023224,0.0,0.0,0.0,-0.2907750606536865,-0.6608315706253052,-1.405044674873352,0.7693657875061035,-0.22609266638755798,-0.9508599042892456,1.3400437831878662,0.3338301181793213,-1.3356539011001587,0.14762480556964874,-0.7207401990890503,0.8369866609573364,-2.934055805206299,-2.1292803287506104,-2.2645182609558105,-17.309139251708984,-11.524747848510742,-9.450634956359863,-2.1377084255218506,-2.282278299331665,9.80295181274414,2.098592519760132,21.482616424560547,23.76972198486328,-11.471570014953613,1.24114191532135,24.496076583862305,-4.9340596199035645,0.07183035463094711,-2.5286219120025635,-1.3541091680526733,0.1136757880449295,0.2584770619869232,-2.4618513584136963,5.501667022705078,0.3150862753391266,5.414298057556152,6.306110382080078,-5.177038669586182,-4.547555446624756,0.7027828097343445,-0.07358530908823013,4.040999889373779,-1.1293541193008423,1.7143388986587524,-4.79662561416626,5.182377338409424,-1.9418081045150757,-4.785501003265381,1.6653368473052979,2.8796846866607666,-3.1344947814941406,0.4587302505970001,-2.810884952545166,-1.0591232776641846,-8.295242309570312,-3.6457738876342773,-0.5646770596504211,-0.5607040524482727,-2.8388473987579346,0.8571694493293762,-1.9825505018234253,-1.0422348976135254,-2.39831280708313,0.134568452835083,0.2705575227737427,-5.869521141052246,2.591188669204712,0.7417423725128174,1.1464383602142334,-3.5447869300842285,-0.2507019340991974,-0.8300880789756775,-1.44490647315979,0.6930930614471436,-0.2311154007911682,-0.9464094638824463,1.4409661293029785,0.3517906367778778,-1.098730206489563,0.3819819688796997,-0.8370276689529419,0.803575873374939,-2.6730263233184814,-2.124157190322876,8.371274948120117,-17.412267684936523,2.367689609527588,-6.387223243713379,1.3747471570968628,2.6201751232147217,9.565851211547852,1.4369477033615112,22.75002670288086,22.56083106994629,-10.995136260986328,-6.76543664932251,29.423643112182617,4.618435382843018
2.001,-12.903919219970703,26.100801467895508,10.681429862976074,2.0560429096221924,1.4732251167297363,-0.9987470507621765,-0.5712438225746155,-0.31500598788261414,-0.7579259276390076,0.20000000298023224,0.0,0.0,0.0,-0.14345216751098633,-0.9695713520050049,-1.3732107877731323,0.6564138531684875,-0.18705867230892181,-0.9218671321868896,1.4593781232833862,0.365625262260437,-0.9763014316558838,0.5664784908294678,-0.8033230900764465,0.7751871943473816,-2.6017658710479736,-2.2053592205047607,9.022263526916504,-8.649139404296875,7.245637893676758,-1.5746045112609863,8.177288055419922,1.5818545818328857,-10.4600191116333,1.9504612684249878,-7.7331743240356445,4.501896858215332,26.3404598236084,6.286008358001709,-24.96190071105957,-27.441024780273438,-1.1293541193008423,1.7143388986587524,-4.79662561416626,5.182377338409424,-1.9418081045150757,-4.785501003265381,1.6653368473052979,2.8796846866607666,-3.1344947814941406,0.4587302505970001,-2.810884952545166,-1.0591232776641846,-8.295242309570312,-3.6457738876342773,4.020999908447266,6.27299690246582,5.29017972946167,1.5515717267990112,7.845232009887695,-4.05210018157959,-2.309314012527466,9.659224510192871,3.115565538406372,4.511362552642822,2.73544979095459,-8.052311897277832,5.382266044616699,-0.5149545669555664,-0.6458881497383118,3.13649845123291,-1.6158500909805298,0.9840812683105469,2.645089864730835,-0.7444570064544678,0.09612488746643066,0.7757858633995056,4.13151216506958,-2.350155830383301,-1.979377269744873,3.9226160049438477,0.8596827983856201,4.367133140563965,-2.044844150543213,-0.09015480428934097,-0.9741343855857849,-1.3445249795913696,0.680561900138855,-0.10338139533996582,-0.9175328612327576,1.3554788827896118,0.4080825448036194,-1.177912712097168,0.4414670765399933,-0.5255551934242249,0.8614405989646912,-2.851593017578125,-2.4677340984344482,2.270259380340576,6.191356658935547,-0.8148077130317688,6.117965221405029,6.24638557434082,-0.8179275989532471,-9.686443328857422,6.5999860763549805,-20.92761993408203,-24.21519660949707,27.8895320892334,10.653125762939453,-21.926414489746094,-31.040145874023438
2.02,-22.577363967895508,8.048640251159668,-25.56702995300293,-6.233669757843018,0.9253275394439697,1.162013292312622,-0.549278199672699,-0.3085758686065674,-0.7765786647796631,0.20000000298023224,0.0,0.0,0.0,-0.036829154938459396,-0.811197817325592,-1.3549575805664062,0.822555422782898,-0.13706928491592407,-0.9269324541091919,1.4428231716156006,0.472860723733902,-1.1300733089447021,0.2734324634075165,-0.5571514368057251,0.9545261263847351,-2.7753543853759766,-2.4857990741729736,10.41363525390625,19.42092514038086,4.125229358673096,19.04897689819336,-12.28813362121582,0.43242427706718445,18.132061004638672,3.24288010597229,27.772287368774414,-11.63838005065918,-22.073829650878906,11.639500617980957,26.02998161315918,21.783254623413086,6.27299690246582,5.29017972946167,1.5515717267990112,7.845232009887695,-4.05210018157959,-2.309314012527466,9.659224510192871,3.115565538406372,4.511362552642822,2.73544979095459,-8.052311897277832,5.382266044616699,-0.5149545669555664,-0.6458881497383118,4.000999927520752,-0.3402012586593628,-0.45406100153923035,-1.8785663843154907,12.514667510986328,7.12133264541626,-0.012895643711090088,15.956899642944336,5.392513275146484,7.090398788452148,9.216498374938965,-14.920309066772461,-2.190903663635254,1.5138752460479736,3.04972243309021,-0.1701006293296814,3.9708662033081055,2.27359938621521,-0.22703050076961517,0.4037521779537201,3.336649179458618,-0.9392831921577454,7.2803497314453125,-5.784154415130615,-0.964962363243103,6.257333755493164,1.9981566667556763,0.5805481672286987,-0.19703876972198486,-0.036829154938459396,-0.811197817325592,-1.3549575805664062,0.822555422782898,-0.13706928491592407,-0.9269324541091919,1.4428231716156006,0.472860723733902,-1.1300733089447021,0.2734324634075165,-0.5571514368057251,0.9545261263847351,-2.7753543853759766,-2.4857990741729736,10.41363525390625,19.42092514038086,4.125229358673096,19.04897689819336,-12.28813362121582,0.43242427706718445,18.132061004638672,3.24288010597229,27.772287368774414,-11.63838005065918,-22.073829650878906,11.639500617980957,26.02998161315918,21.783254623413086
2.04,8.439067840576172,13.598793029785156,8.027554512023926,-7.834125995635986,-1.1463770866394043,2.6772942543029785,-0.43520641326904297,-0.22724297642707825,-0.8711808323860168,0.20000000298023224,0.0,0.0,0.0,0.24617113173007965,-0.6394050121307373,-1.0675634145736694,1.327892780303955,-0.5074325799942017,-0.8544117212295532,1.7989282608032227,0.5529299378395081,-0.6169523000717163,0.2415715903043747,-1.033044457435608,1.1935539245605469,-2.2499237060546875,-1.99672532081604,6.8546223640441895,10.354090690612793,16.70819091796875,29.006319046020508,-22.983640670776367,3.0344364643096924,18.761178970336914,14.733003616333008,24.809965133666992,6.5669732093811035,-23.173572540283203,-9.563944816589355,26.236112594604492,32.8263053894043,-0.3402012586593628,-0.45406100153923035,-1.8785663843154907,12.514667510986328,7.12133264541626,-0.012895643711090088,15.956899642944336,5.392513275146484,7.090398788452148,9.216498374938965,-14.920309066772461,-2.190903663635254,1.5138752460479736,3.04972243309021,3.9809999465942383,1.9275517463684082,4.251128196716309,-0.03636833280324936,2.5756399631500244,-2.6162490844726562,-1.1095881462097168,3.4825899600982666,0.25522854924201965,2.934532642364502,1.344872236251831,-4.185854434967041,-0.008935729041695595,-2.072810411453247,-1.792864203453064,0.9637758731842041,-0.897924542427063,0.19566631317138672,2.1255640983581543,-0.14459407329559326,-0.5991638898849487,-0.01818416640162468,1.0431950092315674,-0.4169272184371948,-2.758305072784424,1.2878199815750122,-0.5704857110977173,1.671532154083252,-2.6183321475982666,0.24617113173007965,-0.6394050121307373,-1.0675634145736694,1.327892780303955,-0.5074325799942017,-0.8544117212295532,1.7989282608032227,0.5529299378395081,-0.6169523000717163,0.2415715903043747,-1.033044457435608,1.1935539245605469,-2.2499237060546875,-1.99672532081604,6.8546223640441895,10.354090690612793,16.70819091796875,29.006319046020508,-22.983640670776367,3.0344364643096924,18.761178970336914,14.733003616333008,24.809965133666992,6.5669732093811035,-23.173572540283203,-9.563944816589355,26.236112594604492,32.8263053894043
2.061,-1.3409051895141602,26.055147171020508,56.26219177246094,-14.558406829833984,-0.021878115832805634,-0.4055939018726349,-0.28672221302986145,-0.06937761604785919,-0.9554983377456665,0.20000000298023224,0.0,0.0,0.0,0.11948931962251663,-0.38134339451789856,-0.7640679478645325,1.9482873678207397,-0.940725564956665,-0.8176356554031372,2.13552188873291,0.8780005574226379,-0.1880185306072235,0.4947296977043152,-1.3956984281539917,0.9342854022979736,-1.9330896139144897,-1.6368728876113892,-1.6316773891448975,15.23453140258789,20.594348907470703,23.523033142089844,-13.19808292388916,6.179756164550781,0.511545717716217,5.684064865112305,10.804819107055664,-10.200174331665039,6.5111403465271,9.77664566040039,-30.941068649291992,-21.118242263793945,1.9275517463684082,4.251128196716309,-0.03636833280324936,2.5756399631500244,-2.6162490844726562,-1.1095881462097168,3.4825899600982666,0.25522854924201965,2.934532642364502,1.344872236251831,-4.185854434967041,-0.008935729041695595,-2.072810411453247,-1.792864203453064,3.9609999656677246,2.3193349838256836,6.927841663360596,0.3822517395019531,3.22489333152771,-6.979142665863037,-2.8839402198791504,6.2434492111206055,2.4159963130950928,0.18319161236286163,1.308807373046875,-2.6503520011901855,1.8674501180648804,-4.603047847747803,-3.400932550430298,1.1596674919128418,-3.079371452331543,-1.1800042390823364,3.463920831680298,-1.03177011013031,-0.6171963214874268,0.19112586975097656,2.4236245155334473,0.3508239984512329,-4.02342414855957,1.612446665763855,0.5098981857299805,2.609724998474121,-3.422366142272949,0.11948931962251663,-0.38134339451789856,-0.7640679478645325,1.9482873678207397,-0.940725564956665,-0.8176356554031372,2.13552188873291,0.8780005574226379,-0.1880185306072235,0.4947296977043152,-1.3956984281539917,0.9342854022979736,-1.9330896139144897,-1.6368728876113892,-1.6316773891448975,15.23453140258789,20.594348907470703,23.523033142089844,-13.19808292388916,6.179756164550781,0.511545717716217,5.684064865112305,10.804819107055664,-10.200174331665039,6.5111403465271,9.77664566040039,-30.941068649291992,-21.118242263793945
